time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658061.6087,107,4186.667,4205.641,4143.077,4124.103,4194.872,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6164,108,4174.872,4205.641,4127.692,4094.872,4173.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6243,109,4169.744,4207.692,4114.872,4091.795,4167.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.632,110,4205.128,4224.615,4135.897,4135.897,4210.256,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.64,111,4217.949,4237.949,4160.513,4149.744,4226.154,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6477,112,4205.641,4222.051,4165.641,4134.359,4201.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6554,113,4218.462,4221.026,4160.513,4145.641,4189.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6631,114,4225.641,4243.59,4155.897,4148.718,4187.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.671,115,4217.949,4238.462,4158.974,4131.795,4187.179,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6787,116,4229.231,4221.538,4160.513,4145.128,4202.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6866,117,4227.179,4231.282,4150.256,4156.923,4207.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.6944,118,4210.256,4230.256,4146.667,4128.205,4187.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7023,119,4226.667,4217.436,4150.256,4118.462,4191.795,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.71,120,4243.59,4218.974,4145.641,4128.718,4212.308,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7177,121,4230.769,4212.308,4134.872,4122.564,4188.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7254,122,4230.769,4215.897,4131.795,4133.333,4170.256,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7333,123,4242.051,4243.077,4144.615,4153.333,4202.564,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.741,124,4254.872,4243.077,4167.179,4148.205,4223.59,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7488,125,4270.256,4215.385,4163.59,4144.103,4208.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7565,126,4256.923,4217.436,4138.974,4155.897,4200.0,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7644,127,4228.205,4241.538,4141.026,4149.744,4191.795,232.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7721,0,4241.026,4233.333,4156.41,4137.436,4185.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.78,1,4267.179,4210.769,4147.179,4145.641,4202.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7879,2,4261.538,4229.231,4144.615,4148.205,4210.769,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.7959,3,4261.538,4255.385,4171.282,4135.897,4204.103,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8038,4,4267.179,4229.231,4174.359,4127.179,4202.564,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8115,5,4261.538,4202.051,4152.821,4131.282,4204.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8192,6,4271.282,4233.333,4157.949,4142.564,4221.026,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8269,7,4276.923,4254.359,4173.846,4144.615,4222.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8346,8,4259.487,4216.923,4157.436,4135.385,4189.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8425,9,4254.872,4202.051,4133.333,4127.692,4188.205,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8503,10,4272.308,4232.308,4141.538,4129.744,4214.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8582,11,4270.769,4228.718,4150.769,4120.513,4203.077,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8659,12,4251.795,4196.41,4128.205,4109.744,4180.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8736,13,4250.769,4207.179,4115.897,4127.179,4200.0,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8813,14,4262.564,4237.949,4140.0,4149.744,4214.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8892,15,4268.205,4230.256,4156.41,4150.769,4187.692,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.8969,16,4261.538,4210.769,4135.385,4141.538,4177.436,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9049,17,4252.821,4218.974,4120.513,4136.923,4202.051,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9126,18,4257.436,4241.026,4147.692,4148.205,4217.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9205,19,4274.872,4251.795,4179.487,4164.103,4223.077,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9282,20,4277.436,4233.333,4166.667,4156.41,4225.128,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9361,21,4262.564,4227.179,4140.513,4148.718,4216.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.944,22,4257.436,4254.872,4152.308,4161.538,4225.641,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9519,23,4262.051,4256.923,4174.359,4156.923,4243.59,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9597,24,4265.641,4229.744,4169.744,4148.205,4237.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9676,25,4266.667,4230.769,4148.205,4167.692,4225.641,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9753,26,4256.923,4246.667,4132.308,4172.308,4210.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9832,27,4246.667,4231.795,4132.821,4144.103,4190.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9909,28,4253.333,4221.026,4136.923,4140.513,4211.795,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658061.9988,29,4271.282,4243.59,4138.974,4170.256,4258.462,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0068,30,4276.41,4254.872,4146.154,4177.436,4259.487,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0147,31,4263.077,4227.692,4151.282,4151.282,4229.231,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0226,32,4261.026,4217.949,4150.256,4145.641,4235.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0303,33,4268.205,4241.538,4142.564,4158.974,4247.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.038,34,4262.564,4231.282,4144.103,4154.359,4210.256,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0457,35,4270.256,4216.923,4167.692,4157.436,4209.231,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0534,36,4286.667,4242.051,4174.872,4170.769,4259.487,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0614,37,4278.974,4251.795,4144.103,4159.487,4247.179,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0691,38,4261.538,4237.436,4124.103,4139.487,4206.667,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.077,39,4264.615,4247.692,4143.59,4147.692,4234.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0847,40,4282.051,4255.385,4172.821,4163.077,4257.436,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.0926,41,4284.615,4227.179,4177.949,4156.41,4216.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1005,42,4273.846,4228.718,4163.59,4150.256,4212.308,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1084,43,4272.308,4267.179,4154.872,4154.872,4252.308,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1164,44,4276.923,4274.359,4163.077,4150.256,4254.872,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1243,45,4281.538,4243.59,4183.077,4153.846,4237.949,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.132,46,4277.949,4224.615,4189.231,4172.308,4236.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1399,47,4253.333,4241.026,4163.59,4161.026,4235.897,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1476,48,4242.051,4256.41,4146.667,4129.744,4230.256,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1555,49,4295.385,4241.538,4167.692,4138.462,4250.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1632,50,4392.308,4250.256,4196.923,4178.974,4308.718,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1712,51,4480.0,4285.128,4190.769,4186.154,4355.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1789,52,4541.538,4272.821,4155.897,4153.333,4365.641,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1866,53,4595.385,4235.897,4150.769,4135.897,4401.026,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.1943,54,4659.487,4257.949,4188.718,4170.256,4468.205,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2022,55,4700.0,4284.615,4206.154,4188.205,4484.103,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2101,56,4707.179,4261.026,4190.769,4176.41,4489.231,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.218,57,4709.744,4243.59,4189.744,4193.333,4518.974,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.226,58,4691.795,4239.487,4191.282,4196.923,4494.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2337,59,4652.821,4236.923,4186.667,4160.513,4437.436,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2414,60,4594.359,4239.487,4172.821,4138.462,4390.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2491,61,4534.359,4240.0,4147.692,4151.282,4335.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2568,62,4504.615,4234.359,4140.513,4166.154,4303.077,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2647,63,4475.897,4230.256,4153.333,4162.564,4293.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2725,64,4426.667,4244.615,4161.538,4146.667,4267.692,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2804,65,4400.513,4236.923,4166.667,4144.615,4240.0,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.2881,66,4383.077,4202.564,4153.333,4147.179,4216.41,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.296,67,4345.128,4203.077,4126.667,4129.231,4195.385,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3037,68,4350.256,4250.256,4143.077,4148.205,4219.487,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3116,69,4374.359,4270.256,4172.308,4183.59,4254.872,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3195,70,4343.077,4248.205,4153.333,4165.128,4250.769,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3275,71,4310.769,4248.205,4138.462,4147.692,4221.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3352,72,4307.692,4250.256,4157.436,4158.462,4190.256,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3431,73,4302.051,4229.231,4166.154,4146.667,4196.923,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3508,74,4298.462,4225.641,4159.487,4136.41,4228.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3587,75,4301.538,4236.923,4164.103,4161.026,4226.667,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3664,76,4293.846,4253.333,4174.359,4175.897,4213.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3743,77,4279.487,4273.333,4175.385,4160.513,4220.513,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3821,78,4278.974,4267.692,4175.385,4148.205,4210.769,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.39,79,4284.103,4235.385,4170.256,4155.897,4194.359,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.3977,80,4270.256,4241.538,4147.692,4162.051,4208.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4056,81,4247.179,4256.41,4132.821,4143.077,4207.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4135,82,4236.923,4209.744,4141.538,4125.641,4168.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4214,83,4232.821,4188.718,4143.077,4141.538,4157.949,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4291,84,4218.462,4232.308,4130.256,4146.154,4183.077,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4369,85,4221.026,4241.026,4141.538,4127.179,4192.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4446,86,4242.051,4221.026,4157.436,4138.462,4193.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4525,87,4237.949,4244.103,4153.333,4166.154,4208.718,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4602,88,4231.282,4269.744,4169.231,4164.615,4223.59,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4679,89,4245.128,4252.821,4188.718,4155.385,4224.103,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4756,90,4234.359,4238.462,4171.795,4150.256,4202.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4836,91,4207.179,4235.385,4144.615,4133.846,4169.231,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4913,92,4204.103,4220.513,4134.359,4129.744,4172.821,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.4992,93,4200.0,4213.333,4128.205,4128.718,4186.154,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5069,94,4195.897,4230.769,4131.795,4129.231,4178.462,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5148,95,4221.538,4247.692,4156.923,4155.897,4197.949,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5227,96,4230.256,4230.769,4171.282,4164.103,4211.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5306,97,4212.308,4220.0,4163.077,4146.154,4193.333,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5384,98,4213.846,4248.718,4155.385,4143.59,4186.667,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5463,99,4206.667,4248.718,4138.462,4140.0,4177.436,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.554,100,4188.718,4217.436,4118.462,4138.462,4162.564,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5617,101,4198.462,4231.282,4131.282,4148.718,4183.077,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5694,102,4210.769,4253.333,4149.744,4141.538,4193.846,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.5773,103,4207.179,4241.538,4141.538,4148.718,4163.077,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.585,104,4208.718,4233.846,4140.0,4163.077,4171.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.593,105,4222.564,4227.692,4144.615,4142.051,4202.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6007,106,4228.718,4224.103,4121.538,4133.846,4183.59,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6086,107,4218.974,4236.923,4106.667,4138.462,4164.615,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6163,108,4212.821,4229.231,4126.667,4119.487,4182.051,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6242,109,4222.564,4218.462,4136.41,4127.692,4190.769,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6319,110,4224.615,4237.436,4125.641,4146.154,4177.949,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6396,111,4211.795,4234.872,4125.641,4127.179,4177.949,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6474,112,4218.462,4215.385,4134.872,4140.0,4181.026,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6553,113,4231.795,4234.359,4140.0,4179.487,4185.641,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.663,114,4225.128,4246.667,4146.667,4165.641,4204.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6709,115,4222.564,4227.692,4143.59,4144.615,4207.179,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6786,116,4221.026,4230.256,4127.179,4149.231,4184.615,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6865,117,4205.641,4239.487,4128.718,4136.923,4179.487,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.6942,118,4207.179,4231.795,4145.641,4133.846,4199.487,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7022,119,4221.538,4241.538,4142.564,4160.0,4197.436,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7099,120,4223.59,4260.0,4139.487,4168.718,4196.923,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7178,121,4232.308,4248.205,4155.897,4166.667,4211.282,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7255,122,4243.077,4236.41,4155.385,4177.436,4209.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7334,123,4229.744,4256.41,4147.692,4173.333,4205.641,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7411,124,4213.333,4258.462,4166.667,4154.359,4209.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7491,125,4230.769,4241.538,4195.897,4161.026,4218.462,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7568,126,4245.128,4257.436,4187.179,4176.923,4215.897,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7645,127,4224.615,4275.897,4160.0,4165.641,4195.897,232.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7722,0,4209.231,4247.179,4155.897,4142.051,4185.128,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7799,1,4211.795,4225.641,4148.718,4131.282,4208.205,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7876,2,4201.026,4250.769,4132.308,4136.923,4209.231,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.7955,3,4190.769,4233.333,4140.0,4144.103,4171.795,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8033,4,4206.154,4201.538,4160.0,4151.282,4176.41,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8112,5,4214.359,4245.128,4159.487,4150.769,4207.179,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8189,6,4213.333,4266.667,4154.872,4143.077,4208.205,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8268,7,4214.359,4225.641,4147.179,4141.538,4194.359,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8347,8,4204.103,4224.103,4135.897,4143.59,4191.795,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8426,9,4214.359,4242.564,4161.026,4157.949,4211.795,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8503,10,4213.846,4215.385,4160.0,4158.462,4209.744,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8581,11,4176.923,4210.256,4117.436,4122.051,4181.538,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8658,12,4196.41,4252.821,4147.179,4128.205,4188.718,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8737,13,4253.846,4275.897,4205.641,4184.615,4220.0,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8814,14,4237.949,4270.769,4179.487,4179.487,4221.538,450.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.8893,15,4208.205,4255.897,4146.154,4135.897,4209.231,1023.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.897,16,4229.744,4248.205,4155.897,4152.308,4204.103,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9049,17,4217.949,4242.564,4134.359,4155.385,4198.462,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9127,18,4188.205,4220.513,4111.282,4120.0,4205.128,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9206,19,4192.821,4210.769,4117.949,4125.128,4196.41,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9283,20,4181.026,4229.231,4113.333,4126.154,4156.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9362,21,4183.077,4240.0,4127.179,4117.436,4171.282,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9439,22,4225.128,4245.128,4155.897,4152.821,4233.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9516,23,4233.846,4261.538,4150.769,4174.359,4235.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9593,24,4216.923,4254.872,4141.538,4157.949,4198.462,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9671,25,4229.744,4243.077,4147.179,4168.205,4220.513,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9748,26,4230.769,4265.641,4143.59,4176.923,4241.538,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9827,27,4201.538,4242.051,4132.821,4141.538,4200.513,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9906,28,4185.128,4188.718,4115.385,4120.0,4175.385,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658062.9985,29,4182.051,4217.436,4110.256,4133.333,4181.026,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0062,30,4198.974,4257.436,4136.41,4152.821,4192.308,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0142,31,4216.923,4230.256,4149.231,4158.974,4216.923,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0219,32,4202.564,4220.513,4135.897,4150.769,4207.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0298,33,4187.692,4223.077,4127.179,4138.462,4170.769,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0375,34,4187.179,4199.487,4112.308,4119.487,4187.692,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0454,35,4194.872,4208.718,4104.103,4117.949,4211.282,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0531,36,4210.256,4235.897,4115.897,4145.128,4188.205,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.061,37,4216.41,4233.333,4117.949,4158.974,4194.359,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0688,38,4207.179,4227.692,4118.974,4142.051,4208.718,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0767,39,4222.051,4236.923,4141.538,4151.795,4202.564,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0844,40,4251.795,4251.795,4154.872,4191.282,4229.744,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.0923,41,4235.385,4251.282,4145.641,4172.821,4241.026,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.1002,42,4199.487,4232.821,4142.051,4124.615,4193.846,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.1081,43,4201.026,4231.282,4145.128,4143.077,4173.333,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
1775658063.116,44,4222.051,4242.564,4151.795,4177.949,4206.154,0.0,mano_cerrada,13,mano_cerrada,movimiento_real
