time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658262.0082,23,4498.462,4270.256,4194.872,4142.564,4358.974,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0159,24,4481.026,4261.026,4200.0,4165.641,4342.051,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0238,25,4423.59,4269.231,4163.59,4155.897,4317.436,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0317,26,4371.795,4269.744,4162.051,4132.308,4281.538,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0394,27,4348.205,4253.846,4166.154,4145.128,4259.487,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0471,28,4338.974,4253.846,4166.154,4168.205,4251.282,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0549,29,4340.0,4267.692,4181.538,4175.385,4248.718,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0626,30,4315.897,4252.821,4168.718,4164.615,4236.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0705,31,4276.923,4234.872,4152.821,4146.667,4222.564,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0782,32,4297.949,4264.615,4192.821,4168.205,4258.462,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.0861,33,4342.564,4296.41,4224.615,4216.41,4303.077,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.094,34,4318.462,4270.769,4208.718,4201.538,4263.59,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1019,35,4256.923,4245.128,4185.641,4148.718,4208.718,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1097,36,4231.282,4255.385,4165.128,4135.385,4219.487,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1176,37,4247.692,4257.436,4165.128,4155.897,4226.154,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1253,38,4262.051,4247.179,4189.744,4169.231,4197.436,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1332,39,4243.077,4247.692,4189.231,4153.333,4192.821,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1409,40,4224.103,4263.077,4164.103,4142.051,4219.487,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1486,41,4248.718,4277.436,4163.077,4170.769,4240.513,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1564,42,4277.949,4272.821,4190.256,4194.872,4243.59,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1643,43,4281.538,4281.026,4214.359,4194.872,4256.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.172,44,4288.205,4311.795,4218.974,4213.846,4282.564,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1799,45,4284.103,4305.128,4203.59,4219.487,4268.205,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1876,46,4264.103,4272.821,4199.487,4185.641,4232.821,0.0,mano_abierta,18,mano_abierta,movimiento_real
1775658262.1955,47,4250.769,4273.846,4200.0,4164.615,4236.41,0.0,mano_abierta,18,mano_abierta,movimiento_real
