time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775658435.6434,98,4132.308,4262.564,4196.41,4181.538,4158.462,450.0,ruido,7,ruido,movimiento_real
1775658435.6513,99,4108.205,4244.615,4190.256,4166.154,4141.026,1023.0,ruido,7,ruido,movimiento_real
1775658435.6592,100,4076.923,4221.538,4175.385,4134.872,4103.59,450.0,ruido,7,ruido,movimiento_real
1775658435.6671,101,4065.128,4224.103,4160.0,4130.256,4107.692,450.0,ruido,7,ruido,movimiento_real
1775658435.6748,102,4087.692,4231.795,4151.282,4152.308,4144.103,450.0,ruido,7,ruido,movimiento_real
1775658435.6828,103,4111.282,4233.846,4155.897,4162.051,4165.128,1023.0,ruido,7,ruido,movimiento_real
1775658435.6907,104,4148.718,4249.231,4191.282,4182.564,4196.41,450.0,ruido,7,ruido,movimiento_real
1775658435.6986,105,4236.41,4275.897,4213.846,4234.872,4261.026,450.0,ruido,7,ruido,movimiento_real
1775658435.7063,106,4295.897,4294.872,4189.231,4231.282,4311.795,450.0,ruido,7,ruido,movimiento_real
1775658435.7142,107,4305.641,4284.103,4177.436,4168.205,4317.436,1023.0,ruido,7,ruido,movimiento_real
1775658435.7219,108,4357.949,4247.692,4200.513,4162.051,4318.462,450.0,ruido,7,ruido,movimiento_real
1775658435.7298,109,4443.077,4229.744,4197.949,4208.205,4349.744,450.0,ruido,7,ruido,movimiento_real
1775658435.7376,110,4475.897,4242.564,4180.0,4221.026,4380.513,450.0,ruido,7,ruido,movimiento_real
1775658435.7455,111,4460.513,4250.769,4189.231,4198.462,4368.205,1023.0,ruido,7,ruido,movimiento_real
1775658435.7532,112,4445.128,4265.641,4198.974,4203.077,4353.846,450.0,ruido,7,ruido,movimiento_real
1775658435.7609,113,4408.205,4318.974,4189.744,4232.308,4365.128,450.0,ruido,7,ruido,movimiento_real
1775658435.7686,114,4342.051,4333.846,4193.846,4233.846,4338.462,450.0,ruido,7,ruido,movimiento_real
1775658435.7765,115,4291.282,4282.051,4205.128,4207.692,4276.923,1023.0,ruido,7,ruido,movimiento_real
1775658435.7845,116,4253.333,4255.385,4184.103,4177.436,4228.205,450.0,ruido,7,ruido,movimiento_real
1775658435.7924,117,4206.667,4276.923,4153.846,4170.256,4205.641,450.0,ruido,7,ruido,movimiento_real
1775658435.8003,118,4188.718,4290.769,4163.59,4184.615,4221.538,450.0,ruido,7,ruido,movimiento_real
1775658435.808,119,4207.692,4285.128,4194.359,4204.103,4245.128,1023.0,ruido,7,ruido,movimiento_real
1775658435.8157,120,4188.718,4283.077,4188.205,4201.538,4224.615,450.0,ruido,7,ruido,movimiento_real
1775658435.8234,121,4132.308,4270.256,4155.385,4170.256,4186.154,450.0,ruido,7,ruido,movimiento_real
1775658435.8311,122,4115.385,4247.179,4151.795,4151.795,4168.205,450.0,ruido,7,ruido,movimiento_real
1775658435.8391,123,4116.41,4243.077,4157.436,4153.333,4156.41,1023.0,ruido,7,ruido,movimiento_real
1775658435.8468,124,4093.846,4250.256,4137.949,4161.538,4152.821,450.0,ruido,7,ruido,movimiento_real
1775658435.8547,125,4075.897,4252.308,4132.821,4156.923,4150.769,450.0,ruido,7,ruido,movimiento_real
1775658435.8624,126,4082.564,4247.179,4157.436,4145.641,4132.821,450.0,ruido,7,ruido,movimiento_real
1775658435.8703,127,4098.462,4247.692,4139.487,4140.0,4137.949,232.0,ruido,7,ruido,movimiento_real
1775658435.878,0,4122.564,4249.231,4122.051,4125.641,4169.231,450.0,ruido,7,ruido,movimiento_real
1775658435.8859,1,4190.769,4244.103,4159.487,4123.59,4204.103,450.0,ruido,7,ruido,movimiento_real
1775658435.8937,2,4296.41,4253.846,4151.795,4146.154,4263.077,1023.0,ruido,7,ruido,movimiento_real
1775658435.9016,3,4383.59,4274.872,4092.308,4162.564,4338.462,450.0,ruido,7,ruido,movimiento_real
1775658435.9093,4,4423.59,4278.462,4097.949,4146.154,4380.513,1023.0,ruido,7,ruido,movimiento_real
1775658435.9172,5,4451.282,4278.462,4152.821,4135.385,4391.795,450.0,ruido,7,ruido,movimiento_real
1775658435.9249,6,4466.667,4289.744,4161.026,4170.256,4396.41,1023.0,ruido,7,ruido,movimiento_real
1775658435.9328,7,4432.308,4280.0,4155.897,4189.231,4363.59,450.0,ruido,7,ruido,movimiento_real
1775658435.9407,8,4375.897,4236.41,4172.821,4135.897,4296.923,450.0,ruido,7,ruido,movimiento_real
1775658435.9487,9,4319.487,4220.0,4143.59,4086.154,4263.59,1023.0,ruido,7,ruido,movimiento_real
1775658435.9566,10,4250.769,4231.282,4091.795,4100.513,4246.667,450.0,ruido,7,ruido,movimiento_real
1775658435.9645,11,4179.487,4218.462,4078.974,4103.59,4184.103,1023.0,ruido,7,ruido,movimiento_real
1775658435.9722,12,4131.795,4198.462,4082.051,4077.949,4126.154,450.0,ruido,7,ruido,movimiento_real
1775658435.9799,13,4108.718,4197.949,4084.615,4094.872,4120.0,450.0,ruido,7,ruido,movimiento_real
1775658435.9876,14,4081.026,4205.128,4100.0,4114.872,4108.718,450.0,ruido,7,ruido,movimiento_real
1775658435.9955,15,4051.282,4211.282,4099.487,4092.308,4085.641,1023.0,ruido,7,ruido,movimiento_real
1775658436.0033,16,4038.462,4212.821,4071.795,4086.154,4082.564,0.0,ruido,7,ruido,movimiento_real
1775658436.011,17,4036.41,4205.128,4063.59,4104.615,4077.949,0.0,ruido,7,ruido,movimiento_real
1775658436.0187,18,4037.436,4201.026,4085.641,4108.205,4078.974,0.0,ruido,7,ruido,movimiento_real
1775658436.0266,19,4032.821,4217.436,4101.026,4102.564,4088.718,0.0,ruido,7,ruido,movimiento_real
1775658436.0343,20,4003.59,4229.231,4087.179,4102.564,4073.846,0.0,ruido,7,ruido,movimiento_real
1775658436.0422,21,3971.795,4225.641,4062.564,4098.462,4059.487,0.0,ruido,7,ruido,movimiento_real
1775658436.05,22,3975.897,4226.667,4065.128,4094.359,4065.641,0.0,ruido,7,ruido,movimiento_real
1775658436.0579,23,3989.231,4226.154,4083.077,4093.846,4067.692,0.0,ruido,7,ruido,movimiento_real
1775658436.0656,24,3986.667,4212.821,4083.59,4090.769,4078.974,0.0,ruido,7,ruido,movimiento_real
1775658436.0735,25,3979.487,4204.615,4073.846,4098.974,4095.385,0.0,ruido,7,ruido,movimiento_real
1775658436.0812,26,3972.308,4204.103,4074.359,4113.846,4084.615,0.0,ruido,7,ruido,movimiento_real
1775658436.0891,27,3971.795,4201.538,4077.436,4116.41,4063.59,0.0,ruido,7,ruido,movimiento_real
1775658436.097,28,3987.179,4204.615,4082.051,4113.846,4072.308,0.0,ruido,7,ruido,movimiento_real
1775658436.105,29,3994.359,4207.179,4086.667,4112.308,4088.718,0.0,ruido,7,ruido,movimiento_real
1775658436.1129,30,3979.487,4200.0,4085.128,4106.667,4082.051,0.0,ruido,7,ruido,movimiento_real
1775658436.1206,31,3962.051,4188.205,4078.974,4095.385,4064.103,0.0,ruido,7,ruido,movimiento_real
1775658436.1283,32,3954.872,4176.923,4067.179,4077.949,4051.282,0.0,ruido,7,ruido,movimiento_real
1775658436.136,33,3949.231,4172.308,4053.333,4060.513,4043.077,0.0,ruido,7,ruido,movimiento_real
1775658436.1437,34,3937.436,4163.077,4033.333,4057.949,4027.692,0.0,ruido,7,ruido,movimiento_real
1775658436.1516,35,3928.205,4150.256,4009.231,4067.179,4019.487,0.0,ruido,7,ruido,movimiento_real
1775658436.1594,36,3927.179,4149.744,3996.923,4058.462,4022.051,0.0,ruido,7,ruido,movimiento_real
1775658436.1673,37,3922.564,4158.462,3997.949,4035.385,4024.615,0.0,ruido,7,ruido,movimiento_real
1775658436.175,38,3929.744,4162.051,4011.282,4045.641,4032.821,0.0,ruido,7,ruido,movimiento_real
1775658436.1829,39,3955.385,4170.256,4030.769,4076.923,4036.41,0.0,ruido,7,ruido,movimiento_real
1775658436.1906,40,3963.59,4187.179,4038.462,4077.436,4043.077,0.0,ruido,7,ruido,movimiento_real
1775658436.1985,41,3945.641,4187.692,4030.256,4060.0,4045.128,0.0,ruido,7,ruido,movimiento_real
1775658436.2062,42,3949.744,4184.103,4038.974,4077.436,4045.128,0.0,ruido,7,ruido,movimiento_real
1775658436.2142,43,3985.641,4201.538,4069.744,4116.41,4067.179,0.0,ruido,7,ruido,movimiento_real
1775658436.2219,44,4007.179,4212.821,4086.154,4118.974,4097.436,0.0,ruido,7,ruido,movimiento_real
1775658436.2298,45,4006.667,4202.051,4087.692,4096.41,4101.538,0.0,ruido,7,ruido,movimiento_real
1775658436.2375,46,4021.538,4218.462,4115.385,4107.179,4085.641,0.0,ruido,7,ruido,movimiento_real
1775658436.2454,47,4050.769,4265.641,4157.436,4149.231,4113.846,0.0,ruido,7,ruido,movimiento_real
1775658436.2531,48,4067.179,4279.487,4155.897,4176.923,4169.231,0.0,ruido,7,ruido,movimiento_real
1775658436.261,49,4060.513,4265.641,4131.795,4172.821,4160.0,0.0,ruido,7,ruido,movimiento_real
1775658436.2688,50,4053.333,4272.308,4149.231,4168.718,4124.103,0.0,ruido,7,ruido,movimiento_real
1775658436.2767,51,4074.359,4297.436,4184.103,4190.769,4166.154,0.0,ruido,7,ruido,movimiento_real
1775658436.2844,52,4113.333,4312.308,4190.256,4221.538,4228.718,0.0,ruido,7,ruido,movimiento_real
1775658436.2923,53,4118.974,4313.846,4189.744,4216.41,4203.59,0.0,ruido,7,ruido,movimiento_real
1775658436.3002,54,4109.231,4316.41,4204.615,4201.026,4172.308,0.0,ruido,7,ruido,movimiento_real
1775658436.3081,55,4120.513,4312.821,4209.231,4213.333,4198.462,0.0,ruido,7,ruido,movimiento_real
1775658436.3161,56,4128.205,4314.872,4205.128,4230.769,4227.179,0.0,ruido,7,ruido,movimiento_real
1775658436.3238,57,4138.462,4346.154,4230.256,4253.333,4247.692,0.0,ruido,7,ruido,movimiento_real
1775658436.3315,58,4150.769,4373.333,4251.282,4276.923,4264.103,0.0,ruido,7,ruido,movimiento_real
1775658436.3392,59,4141.026,4348.718,4234.359,4263.59,4248.205,0.0,ruido,7,ruido,movimiento_real
1775658436.3469,60,4158.974,4321.026,4214.359,4245.641,4233.846,0.0,ruido,7,ruido,movimiento_real
1775658436.3548,61,4228.718,4354.359,4223.077,4261.026,4277.949,0.0,ruido,7,ruido,movimiento_real
1775658436.3625,62,4293.333,4389.231,4242.564,4268.205,4324.615,0.0,ruido,7,ruido,movimiento_real
1775658436.3703,63,4354.359,4361.538,4257.949,4247.692,4322.051,0.0,ruido,7,ruido,movimiento_real
1775658436.378,64,4441.538,4341.538,4285.128,4252.821,4342.051,450.0,ruido,7,ruido,movimiento_real
1775658436.3859,65,4490.769,4380.513,4307.692,4284.615,4393.846,450.0,ruido,7,ruido,movimiento_real
1775658436.3936,66,4480.0,4415.385,4295.385,4286.667,4406.154,1023.0,ruido,7,ruido,movimiento_real
1775658436.4015,67,4466.154,4409.231,4258.974,4280.0,4405.128,450.0,ruido,7,ruido,movimiento_real
1775658436.4094,68,4468.718,4411.282,4246.667,4303.077,4422.051,1023.0,ruido,7,ruido,movimiento_real
1775658436.4173,69,4481.538,4422.051,4268.718,4329.231,4429.744,450.0,ruido,7,ruido,movimiento_real
1775658436.4251,70,4495.897,4409.231,4278.462,4338.974,4431.282,1023.0,ruido,7,ruido,movimiento_real
1775658436.433,71,4510.256,4383.077,4273.333,4335.897,4429.231,450.0,ruido,7,ruido,movimiento_real
1775658436.4407,72,4535.897,4367.179,4297.949,4318.974,4411.795,450.0,ruido,7,ruido,movimiento_real
1775658436.4486,73,4560.0,4382.051,4341.026,4308.205,4408.205,1023.0,ruido,7,ruido,movimiento_real
1775658436.4563,74,4554.872,4409.231,4315.897,4293.846,4428.718,450.0,ruido,7,ruido,movimiento_real
1775658436.4642,75,4566.154,4404.103,4254.872,4289.744,4452.308,1023.0,ruido,7,ruido,movimiento_real
1775658436.4719,76,4615.897,4380.0,4282.051,4321.026,4456.41,450.0,ruido,7,ruido,movimiento_real
1775658436.4799,77,4601.538,4375.897,4322.051,4312.308,4413.333,450.0,ruido,7,ruido,movimiento_real
1775658436.4878,78,4509.744,4382.051,4268.205,4251.795,4375.897,450.0,ruido,7,ruido,movimiento_real
1775658436.4957,79,4462.051,4385.641,4225.128,4247.179,4398.974,1023.0,ruido,7,ruido,movimiento_real
1775658436.5034,80,4466.667,4393.846,4244.615,4294.872,4409.231,450.0,ruido,7,ruido,movimiento_real
1775658436.5113,81,4426.154,4391.795,4240.0,4297.436,4370.256,450.0,ruido,7,ruido,movimiento_real
1775658436.519,82,4343.59,4379.487,4222.564,4249.744,4334.359,450.0,ruido,7,ruido,movimiento_real
1775658436.5267,83,4300.513,4346.667,4243.077,4206.667,4281.538,1023.0,ruido,7,ruido,movimiento_real
1775658436.5345,84,4314.872,4303.077,4245.641,4222.051,4243.59,450.0,ruido,7,ruido,movimiento_real
1775658436.5422,85,4327.179,4327.179,4221.026,4283.077,4283.077,450.0,ruido,7,ruido,movimiento_real
1775658436.5499,86,4296.41,4373.333,4231.282,4278.462,4292.308,450.0,ruido,7,ruido,movimiento_real
1775658436.5578,87,4255.897,4335.897,4241.026,4226.154,4230.256,1023.0,ruido,7,ruido,movimiento_real
1775658436.5657,88,4231.282,4302.051,4214.872,4212.308,4213.846,450.0,ruido,7,ruido,movimiento_real
1775658436.5734,89,4229.231,4337.949,4222.564,4235.897,4243.077,450.0,ruido,7,ruido,movimiento_real
1775658436.5812,90,4232.821,4345.641,4245.641,4253.846,4237.436,450.0,ruido,7,ruido,movimiento_real
1775658436.5891,91,4209.231,4301.538,4224.103,4233.846,4211.795,1023.0,ruido,7,ruido,movimiento_real
1775658436.5968,92,4191.795,4301.026,4211.282,4211.282,4216.41,450.0,ruido,7,ruido,movimiento_real
1775658436.6047,93,4207.692,4338.462,4230.769,4228.718,4234.359,450.0,ruido,7,ruido,movimiento_real
1775658436.6126,94,4195.897,4335.385,4215.897,4239.487,4221.026,450.0,ruido,7,ruido,movimiento_real
1775658436.6205,95,4155.897,4305.128,4205.641,4204.103,4188.205,1023.0,ruido,7,ruido,movimiento_real
1775658436.6282,96,4171.282,4315.385,4241.538,4204.615,4205.641,450.0,ruido,7,ruido,movimiento_real
1775658436.6362,97,4204.615,4353.333,4264.615,4248.205,4252.821,450.0,ruido,7,ruido,movimiento_real
1775658436.6439,98,4175.897,4343.59,4244.103,4234.872,4232.821,450.0,ruido,7,ruido,movimiento_real
1775658436.6518,99,4149.231,4313.333,4228.205,4206.667,4183.077,1023.0,ruido,7,ruido,movimiento_real
1775658436.6595,100,4167.692,4316.923,4232.308,4227.179,4195.385,450.0,ruido,7,ruido,movimiento_real
1775658436.6674,101,4166.154,4315.897,4223.59,4236.923,4216.923,450.0,ruido,7,ruido,movimiento_real
1775658436.6753,102,4154.872,4317.949,4213.846,4224.615,4220.513,450.0,ruido,7,ruido,movimiento_real
1775658436.6832,103,4177.949,4347.179,4238.974,4235.385,4243.077,1023.0,ruido,7,ruido,movimiento_real
1775658436.6912,104,4197.436,4355.385,4253.333,4250.769,4253.333,450.0,ruido,7,ruido,movimiento_real
1775658436.6991,105,4200.513,4343.077,4233.846,4243.077,4248.205,450.0,ruido,7,ruido,movimiento_real
1775658436.7068,106,4224.103,4327.692,4213.333,4212.308,4251.795,450.0,ruido,7,ruido,movimiento_real
1775658436.7147,107,4298.974,4293.846,4207.179,4189.744,4265.641,1023.0,ruido,7,ruido,movimiento_real
1775658436.7224,108,4423.077,4282.051,4214.872,4216.923,4320.0,450.0,ruido,7,ruido,movimiento_real
1775658436.7301,109,4545.641,4306.667,4244.615,4251.282,4409.231,450.0,ruido,7,ruido,movimiento_real
1775658436.7378,110,4596.41,4316.41,4261.538,4227.692,4436.41,450.0,ruido,7,ruido,movimiento_real
1775658436.7458,111,4584.615,4324.103,4232.821,4194.359,4422.051,1023.0,ruido,7,ruido,movimiento_real
1775658436.7535,112,4573.333,4346.667,4194.872,4219.487,4461.026,450.0,ruido,7,ruido,movimiento_real
1775658436.7614,113,4592.308,4330.256,4195.385,4265.128,4470.769,450.0,ruido,7,ruido,movimiento_real
1775658436.7693,114,4610.769,4289.744,4217.949,4273.333,4409.231,450.0,ruido,7,ruido,movimiento_real
1775658436.7772,115,4556.923,4267.179,4220.513,4226.667,4345.641,1023.0,ruido,7,ruido,movimiento_real
1775658436.7849,116,4476.41,4263.59,4213.846,4188.718,4317.949,450.0,ruido,7,ruido,movimiento_real
1775658436.7928,117,4451.795,4269.231,4222.564,4220.513,4317.949,450.0,ruido,7,ruido,movimiento_real
1775658436.8006,118,4408.205,4261.026,4193.333,4237.436,4307.692,450.0,ruido,7,ruido,movimiento_real
1775658436.8085,119,4306.667,4243.59,4152.308,4177.949,4249.744,1023.0,ruido,7,ruido,movimiento_real
1775658436.8162,120,4258.974,4237.949,4162.564,4156.41,4190.769,450.0,ruido,7,ruido,movimiento_real
1775658436.8241,121,4278.462,4250.256,4180.0,4206.667,4201.538,450.0,ruido,7,ruido,movimiento_real
1775658436.8318,122,4259.487,4251.795,4163.077,4203.59,4220.513,450.0,ruido,7,ruido,movimiento_real
1775658436.8397,123,4208.718,4234.872,4149.231,4148.205,4180.0,1023.0,ruido,7,ruido,movimiento_real
1775658436.8475,124,4192.821,4229.231,4142.564,4146.154,4142.564,450.0,ruido,7,ruido,movimiento_real
1775658436.8554,125,4190.769,4243.077,4137.949,4169.231,4154.359,450.0,ruido,7,ruido,movimiento_real
1775658436.8631,126,4194.872,4244.103,4157.436,4172.821,4178.974,450.0,ruido,7,ruido,movimiento_real
1775658436.8708,127,4204.615,4243.59,4166.154,4178.974,4186.667,232.0,ruido,7,ruido,movimiento_real
1775658436.8785,0,4187.692,4244.615,4146.154,4171.795,4166.667,450.0,ruido,7,ruido,movimiento_real
1775658436.8864,1,4157.949,4220.0,4130.769,4142.051,4136.41,450.0,ruido,7,ruido,movimiento_real
1775658436.8941,2,4149.231,4209.231,4127.692,4141.538,4135.385,1023.0,ruido,7,ruido,movimiento_real
1775658436.9021,3,4146.667,4222.051,4136.41,4152.308,4131.795,450.0,ruido,7,ruido,movimiento_real
1775658436.9098,4,4124.615,4220.0,4143.59,4123.077,4108.718,1023.0,ruido,7,ruido,movimiento_real
1775658436.9177,5,4124.103,4214.359,4157.436,4125.641,4128.205,450.0,ruido,7,ruido,movimiento_real
1775658436.9256,6,4152.821,4230.769,4176.923,4182.051,4175.897,1023.0,ruido,7,ruido,movimiento_real
1775658436.9335,7,4157.949,4243.077,4170.256,4188.718,4172.308,450.0,ruido,7,ruido,movimiento_real
1775658436.9412,8,4142.564,4236.923,4146.667,4154.872,4144.103,450.0,ruido,7,ruido,movimiento_real
1775658436.9489,9,4130.256,4227.179,4140.0,4148.205,4134.359,1023.0,ruido,7,ruido,movimiento_real
1775658436.9567,10,4114.359,4203.59,4124.103,4139.487,4127.179,450.0,ruido,7,ruido,movimiento_real
1775658436.9646,11,4106.667,4192.821,4101.026,4130.769,4126.154,1023.0,ruido,7,ruido,movimiento_real
1775658436.9723,12,4114.872,4205.641,4118.462,4142.564,4128.718,450.0,ruido,7,ruido,movimiento_real
1775658436.9802,13,4117.949,4225.128,4144.615,4147.692,4128.718,450.0,ruido,7,ruido,movimiento_real
1775658436.9879,14,4105.641,4231.795,4127.179,4143.077,4128.718,450.0,ruido,7,ruido,movimiento_real
1775658436.9958,15,4090.256,4209.231,4107.179,4126.667,4115.897,1023.0,ruido,7,ruido,movimiento_real
1775658437.0035,16,4073.846,4185.128,4106.667,4102.564,4095.385,0.0,ruido,7,ruido,movimiento_real
1775658437.0115,17,4061.026,4190.769,4100.0,4097.436,4094.359,0.0,ruido,7,ruido,movimiento_real
1775658437.0192,18,4066.154,4200.513,4096.41,4112.821,4108.205,0.0,ruido,7,ruido,movimiento_real
1775658437.0271,19,4078.974,4182.564,4104.615,4129.231,4108.205,0.0,ruido,7,ruido,movimiento_real
1775658437.035,20,4095.897,4190.769,4129.231,4145.641,4116.41,0.0,ruido,7,ruido,movimiento_real
1775658437.0429,21,4110.769,4230.256,4151.282,4156.923,4140.0,0.0,ruido,7,ruido,movimiento_real
1775658437.0506,22,4095.385,4217.436,4125.641,4145.641,4127.692,0.0,ruido,7,ruido,movimiento_real
1775658437.0583,23,4060.0,4168.205,4092.821,4126.154,4084.615,0.0,ruido,7,ruido,movimiento_real
1775658437.0661,24,4043.59,4162.051,4105.641,4112.308,4072.308,0.0,ruido,7,ruido,movimiento_real
1775658437.074,25,4050.256,4201.026,4117.436,4110.256,4094.359,0.0,ruido,7,ruido,movimiento_real
1775658437.0819,26,4062.564,4217.436,4101.538,4114.359,4109.231,0.0,ruido,7,ruido,movimiento_real
1775658437.0898,27,4066.667,4192.821,4094.872,4111.795,4103.077,0.0,ruido,7,ruido,movimiento_real
1775658437.0975,28,4045.641,4170.256,4096.923,4103.59,4085.128,0.0,ruido,7,ruido,movimiento_real
1775658437.1054,29,4016.41,4174.872,4083.077,4091.282,4069.744,0.0,ruido,7,ruido,movimiento_real
1775658437.1132,30,4012.821,4178.462,4077.436,4078.462,4066.154,0.0,ruido,7,ruido,movimiento_real
1775658437.1211,31,4037.949,4176.923,4088.205,4084.103,4086.667,0.0,ruido,7,ruido,movimiento_real
1775658437.1288,32,4073.333,4184.615,4088.718,4101.538,4113.846,0.0,ruido,7,ruido,movimiento_real
1775658437.1367,33,4100.0,4168.718,4073.333,4095.897,4109.744,0.0,ruido,7,ruido,movimiento_real
1775658437.1444,34,4139.487,4166.667,4066.667,4088.205,4127.179,0.0,ruido,7,ruido,movimiento_real
1775658437.1523,35,4208.718,4196.41,4086.154,4110.256,4181.026,0.0,ruido,7,ruido,movimiento_real
1775658437.16,36,4289.744,4178.462,4100.0,4118.462,4207.692,0.0,ruido,7,ruido,movimiento_real
1775658437.168,37,4377.436,4157.949,4089.744,4106.667,4249.231,0.0,ruido,7,ruido,movimiento_real
1775658437.1757,38,4458.462,4226.154,4087.179,4116.41,4341.026,0.0,ruido,7,ruido,movimiento_real
1775658437.1836,39,4491.795,4276.41,4103.59,4130.769,4376.923,0.0,ruido,7,ruido,movimiento_real
1775658437.1913,40,4470.256,4243.59,4123.077,4135.897,4349.744,0.0,ruido,7,ruido,movimiento_real
1775658437.1992,41,4430.256,4236.923,4132.308,4143.59,4337.949,0.0,ruido,7,ruido,movimiento_real
1775658437.2069,42,4401.026,4234.872,4145.128,4123.077,4296.923,0.0,ruido,7,ruido,movimiento_real
1775658437.2148,43,4402.051,4185.128,4151.795,4107.179,4244.615,0.0,ruido,7,ruido,movimiento_real
1775658437.2228,44,4377.949,4177.949,4120.513,4138.974,4248.718,0.0,ruido,7,ruido,movimiento_real
1775658437.2307,45,4298.974,4202.051,4094.359,4138.974,4242.564,0.0,ruido,7,ruido,movimiento_real
1775658437.2384,46,4258.974,4202.564,4120.513,4112.308,4215.897,0.0,ruido,7,ruido,movimiento_real
1775658437.2461,47,4255.385,4206.154,4137.949,4116.923,4205.128,0.0,ruido,7,ruido,movimiento_real
1775658437.2538,48,4205.641,4213.333,4096.41,4115.385,4178.462,0.0,ruido,7,ruido,movimiento_real
1775658437.2615,49,4146.154,4192.308,4073.333,4092.821,4135.897,0.0,ruido,7,ruido,movimiento_real
1775658437.2692,50,4132.821,4162.051,4090.769,4084.615,4118.462,0.0,ruido,7,ruido,movimiento_real
1775658437.2772,51,4123.59,4164.615,4090.769,4088.718,4111.795,0.0,ruido,7,ruido,movimiento_real
1775658437.2851,52,4105.641,4182.564,4078.974,4090.256,4094.872,0.0,ruido,7,ruido,movimiento_real
1775658437.2928,53,4101.026,4182.051,4088.205,4092.308,4093.846,0.0,ruido,7,ruido,movimiento_real
1775658437.3005,54,4101.538,4179.487,4111.282,4091.282,4115.385,0.0,ruido,7,ruido,movimiento_real
1775658437.3084,55,4091.795,4197.949,4106.154,4088.205,4129.744,0.0,ruido,7,ruido,movimiento_real
1775658437.3163,56,4083.077,4210.256,4084.615,4087.692,4117.949,0.0,ruido,7,ruido,movimiento_real
1775658437.3242,57,4096.41,4207.692,4101.538,4113.333,4114.359,0.0,ruido,7,ruido,movimiento_real
1775658437.332,58,4107.692,4222.564,4133.846,4151.795,4132.821,0.0,ruido,7,ruido,movimiento_real
1775658437.3399,59,4102.564,4235.385,4133.333,4152.821,4142.564,0.0,ruido,7,ruido,movimiento_real
1775658437.3476,60,4102.051,4222.564,4118.974,4141.538,4147.692,0.0,ruido,7,ruido,movimiento_real
1775658437.3555,61,4101.026,4223.077,4138.974,4149.231,4155.897,0.0,ruido,7,ruido,movimiento_real
1775658437.3632,62,4094.872,4249.231,4164.103,4154.359,4154.872,0.0,ruido,7,ruido,movimiento_real
1775658437.3711,63,4101.538,4248.718,4148.205,4156.923,4149.744,0.0,ruido,7,ruido,movimiento_real
1775658437.3789,64,4102.564,4224.615,4127.692,4154.872,4147.179,450.0,ruido,7,ruido,movimiento_real
1775658437.3868,65,4093.846,4232.821,4138.462,4153.333,4149.231,450.0,ruido,7,ruido,movimiento_real
