timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
70,4189.231,4206.154,4084.615,4106.154,4161.026,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
77,4188.205,4197.949,4095.385,4105.128,4189.744,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
84,4179.487,4198.974,4096.923,4095.897,4190.256,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
91,4166.154,4216.923,4090.256,4093.333,4167.179,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
98,4189.231,4231.282,4097.949,4110.256,4187.179,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
105,4214.872,4242.564,4110.769,4132.308,4209.231,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
112,4209.744,4247.692,4122.051,4133.846,4188.205,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
119,4196.923,4235.897,4127.692,4120.0,4193.846,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
126,4183.59,4218.462,4116.41,4106.154,4213.333,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
133,4182.564,4207.179,4087.692,4100.513,4203.077,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
140,4203.077,4208.205,4083.077,4095.385,4203.59,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
147,4214.872,4210.256,4113.333,4101.538,4210.769,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
154,4204.615,4213.846,4128.718,4108.205,4207.179,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
161,4204.615,4214.872,4120.513,4095.897,4213.333,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
168,4218.462,4214.359,4107.179,4097.949,4240.513,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
175,4211.282,4204.615,4089.744,4108.718,4236.923,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
182,4187.179,4191.282,4079.487,4104.615,4197.949,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
189,4175.385,4191.795,4083.59,4093.333,4188.205,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
196,4168.718,4191.282,4080.0,4069.744,4198.974,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
203,4154.872,4183.077,4067.692,4049.231,4179.487,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
210,4145.641,4187.179,4070.256,4051.795,4151.282,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
217,4146.154,4197.436,4066.154,4065.128,4162.564,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
224,4150.256,4191.795,4049.744,4066.667,4171.282,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
231,4165.128,4191.282,4049.744,4069.231,4156.923,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
238,4191.282,4212.821,4063.59,4083.59,4186.154,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
245,4209.231,4221.026,4085.128,4090.769,4228.205,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
252,4211.795,4210.769,4101.538,4087.692,4214.872,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
259,4206.154,4211.795,4107.692,4084.615,4190.256,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
266,4210.769,4233.846,4111.282,4104.615,4204.615,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
273,4219.487,4246.667,4119.487,4133.846,4218.462,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
280,4211.795,4237.436,4120.513,4129.744,4212.308,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
287,4216.41,4227.179,4118.462,4116.923,4221.538,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
294,4231.282,4229.744,4122.051,4110.256,4226.667,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
301,4218.462,4223.59,4107.179,4095.385,4198.462,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
308,4192.308,4213.333,4082.051,4083.59,4177.436,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
315,4203.077,4215.897,4093.846,4093.333,4193.333,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
322,4224.615,4226.154,4121.538,4113.333,4216.923,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
329,4215.385,4227.692,4116.923,4113.333,4207.179,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
336,4200.513,4217.436,4097.949,4105.128,4197.949,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
343,4196.923,4210.769,4100.513,4108.205,4215.385,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
350,4206.154,4212.308,4109.231,4119.487,4220.513,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
357,4224.103,4218.974,4107.179,4128.205,4226.667,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
364,4234.359,4224.103,4117.949,4128.205,4245.641,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
371,4225.128,4223.59,4125.641,4128.205,4241.026,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
378,4208.718,4224.615,4112.308,4124.103,4227.179,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
385,4213.846,4227.179,4103.077,4125.641,4236.41,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
392,4212.821,4211.282,4097.949,4121.538,4222.564,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
399,4194.359,4188.205,4090.769,4098.462,4186.154,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
406,4204.103,4198.974,4091.282,4096.923,4197.436,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
413,4227.692,4217.949,4094.359,4115.385,4230.769,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
420,4222.051,4202.564,4084.103,4118.462,4231.282,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
427,4218.974,4196.923,4086.154,4121.538,4236.41,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
434,4237.949,4224.103,4113.846,4134.359,4251.795,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
441,4235.385,4228.205,4121.026,4129.744,4231.282,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
448,4214.359,4207.692,4104.103,4111.795,4203.59,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
455,4218.462,4204.615,4100.0,4109.744,4211.795,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
462,4218.974,4197.949,4093.846,4097.436,4217.949,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
469,4200.513,4176.923,4075.385,4075.385,4205.128,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
476,4198.462,4183.077,4072.821,4088.205,4210.256,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
483,4211.282,4206.154,4090.256,4116.923,4212.821,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
490,4222.051,4203.59,4103.59,4128.205,4208.205,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
497,4224.615,4200.0,4104.615,4124.103,4232.821,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
504,4221.538,4207.692,4098.462,4112.308,4236.923,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
511,4217.949,4204.615,4086.154,4107.692,4214.359,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
518,4214.359,4190.256,4079.487,4116.41,4215.897,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
525,4216.923,4183.077,4087.692,4125.641,4228.205,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
532,4224.615,4199.487,4105.128,4132.821,4228.718,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
539,4228.205,4216.41,4113.333,4136.923,4218.974,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
546,4217.949,4211.282,4093.333,4129.231,4205.128,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
553,4209.744,4202.564,4076.41,4122.564,4212.821,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
560,4219.487,4207.179,4085.641,4122.051,4244.615,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
567,4223.077,4210.769,4092.821,4110.769,4252.821,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
574,4213.333,4203.59,4085.641,4100.513,4224.103,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
581,4205.641,4203.077,4078.974,4109.231,4216.41,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
588,4201.026,4198.974,4076.41,4111.282,4226.667,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
595,4200.513,4192.821,4071.282,4108.205,4225.128,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
602,4200.513,4197.949,4080.0,4110.769,4208.205,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
609,4193.846,4198.462,4084.615,4098.974,4193.333,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
616,4183.59,4194.359,4065.128,4079.487,4192.308,0.16284678940341835,0.06556044909744987,0.13451643741593228,0.1995439641791511,0.10353220710395253,0.12348816015943924,0.09247037674740095,0.17498018219404396,0.18258787511625385,0.06034699172555766,0.1416515251365977,0.13157143471610044,0.07609813312963308,0.15389240647309801
