timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
189,4148.718,4219.487,4105.128,4147.179,4205.641,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
196,4170.769,4214.359,4140.513,4161.026,4201.538,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
203,4182.564,4192.821,4165.128,4132.821,4181.026,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
210,4180.513,4191.282,4158.974,4117.436,4186.667,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
217,4184.103,4188.718,4127.179,4146.154,4203.077,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
224,4173.846,4186.154,4085.641,4153.333,4191.282,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
231,4133.846,4175.897,4064.103,4102.051,4143.077,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
238,4121.026,4136.923,4079.487,4072.308,4106.667,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
245,4142.564,4124.615,4087.692,4090.769,4106.667,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
252,4123.077,4153.333,4066.154,4077.949,4111.282,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
259,4089.744,4148.718,4061.026,4041.538,4103.59,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
266,4098.974,4123.59,4061.026,4046.667,4107.179,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
273,4096.923,4136.41,4042.051,4060.513,4113.333,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
280,4079.487,4151.282,4043.59,4061.538,4100.513,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
287,4097.949,4125.128,4049.231,4073.333,4098.974,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
294,4118.974,4126.154,4031.795,4084.615,4127.692,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
301,4110.769,4153.333,4030.769,4078.974,4135.385,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
308,4124.103,4143.59,4050.769,4082.051,4116.41,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
315,4152.821,4137.949,4062.564,4107.692,4130.769,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
322,4143.59,4152.821,4071.795,4104.103,4137.436,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
329,4137.949,4149.231,4087.692,4084.615,4103.59,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
336,4155.897,4147.692,4080.0,4100.513,4105.128,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
343,4142.051,4164.615,4062.564,4102.564,4130.769,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
350,4119.487,4178.974,4070.769,4074.359,4128.205,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
357,4146.667,4200.513,4095.897,4094.359,4145.128,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
364,4198.974,4209.231,4121.538,4161.026,4191.282,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
371,4217.436,4195.385,4136.923,4186.154,4197.436,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
378,4186.667,4213.846,4126.154,4160.513,4171.795,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
385,4156.41,4245.128,4102.051,4134.359,4164.615,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
392,4171.795,4228.718,4096.923,4125.128,4166.667,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
399,4203.59,4193.333,4104.615,4129.744,4157.949,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
406,4189.231,4180.0,4086.154,4118.462,4152.308,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
413,4132.821,4164.103,4058.974,4070.256,4130.769,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
420,4110.769,4160.0,4065.641,4038.974,4100.513,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
427,4155.385,4188.205,4090.256,4067.179,4120.0,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
434,4219.487,4195.385,4101.026,4110.256,4174.872,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
441,4268.205,4185.641,4094.872,4127.179,4224.103,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
448,4322.564,4198.974,4107.692,4131.795,4269.744,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
455,4387.179,4223.077,4154.872,4132.308,4318.974,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
462,4440.513,4226.667,4157.949,4130.256,4361.538,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
469,4485.641,4219.487,4118.974,4128.718,4407.692,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
476,4523.59,4222.051,4121.026,4124.103,4455.897,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
483,4541.538,4227.692,4146.154,4125.641,4465.641,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
490,4534.359,4234.872,4139.487,4124.615,4458.462,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
497,4523.077,4230.769,4133.333,4121.026,4458.462,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
504,4503.077,4226.154,4150.256,4126.154,4433.333,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
511,4450.256,4237.949,4149.231,4127.692,4397.436,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
518,4397.436,4228.205,4123.59,4108.718,4373.333,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
525,4389.744,4190.256,4112.821,4108.718,4347.179,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
532,4389.744,4181.026,4131.282,4142.051,4316.923,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
539,4340.0,4209.231,4153.846,4133.846,4280.513,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
546,4292.821,4215.385,4152.821,4100.0,4246.154,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
553,4287.179,4197.949,4138.974,4101.026,4237.436,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
560,4277.949,4202.051,4144.103,4111.795,4228.718,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
567,4246.154,4213.846,4151.795,4110.769,4190.769,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
574,4235.897,4204.103,4137.436,4126.667,4165.128,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
581,4245.128,4188.718,4131.795,4140.513,4165.128,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
588,4223.59,4180.0,4131.795,4116.923,4156.41,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
595,4200.0,4195.897,4109.231,4110.256,4172.821,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
602,4213.846,4218.974,4100.0,4135.897,4206.154,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
609,4214.359,4197.949,4115.897,4131.795,4187.692,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
616,4191.795,4184.615,4128.718,4108.205,4163.59,0.1273978337025759,0.04471202600589033,0.04697250210835914,0.054722012516560246,0.08109159013580637,0.16499469845812775,0.07369811827201729,0.23132496089556454,0.09973656116049374,0.09494672768292833,0.22364156886470288,0.10558721537950458,0.04602307466801996,0.08140626028225399
