timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4233.333,4223.59,4157.949,4166.154,4211.795,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
7.8125,4251.795,4249.231,4169.744,4180.0,4226.154,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
15.625,4232.308,4234.359,4150.769,4145.128,4210.256,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
23.4375,4213.846,4211.795,4132.821,4120.513,4191.282,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
31.25,4245.641,4232.308,4163.077,4144.615,4215.897,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
39.0625,4260.0,4237.436,4168.718,4151.795,4229.231,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
46.875,4228.205,4191.282,4117.949,4117.436,4198.974,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
54.6875,4225.641,4167.692,4109.231,4109.744,4188.205,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
62.5,4249.744,4212.821,4145.128,4136.923,4205.128,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
70.3125,4240.0,4252.821,4146.154,4142.564,4204.103,0.14354368429387934,0.0562509684691572,0.0610140826261947,0.14252004248141903,0.055481287830395284,0.06148510735413816,0.05626417306239603,0.060665391033414826,0.14356900382485738,0.055793141288586784,0.06133697430290163,0.14290825022959178,0.05581405573697509,0.06080554004322043
