timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,3136.923,3126.154,3165.128,3215.897,3187.179,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
7.8125,1540.0,1575.385,1630.769,1552.821,1574.359,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
15.625,2487.692,2536.41,2599.487,2401.026,2503.077,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
23.4375,3550.256,3576.41,3614.872,3494.359,3575.385,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
31.25,2775.897,2793.846,2809.744,2773.333,2802.051,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
39.0625,1985.641,2012.308,2034.872,1952.821,1998.974,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
46.875,2357.436,2381.026,2418.462,2299.487,2377.949,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
54.6875,2632.821,2648.718,2682.564,2608.205,2664.615,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
62.5,2231.795,2254.872,2280.513,2212.821,2252.821,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
70.3125,1970.256,1993.846,2023.077,1940.0,1997.436,0.18856175511000334,0.14324405233855617,0.15591101668952304,0.18913654515226636,0.14211896868538057,0.1549565851593864,0.14222214139556388,0.15775850123877713,0.18892241288204992,0.1419891503783125,0.15313959776478717,0.1875910260193337,0.14247369412451527,0.15667544815160292
