timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,7437.436,7439.487,7435.897,7324.103,7406.154,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
7.8125,8277.949,8270.256,8272.821,8288.205,8280.513,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
15.625,7689.744,7687.179,7687.179,7691.795,7690.256,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
23.4375,8055.385,8058.462,8066.154,8038.974,8046.154,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
31.25,7498.462,7475.385,7446.154,7562.564,7528.205,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
39.0625,4702.564,4687.692,4587.179,4761.538,4746.154,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
46.875,2747.179,2771.795,2646.154,2704.615,2745.128,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
54.6875,2936.923,2956.41,2869.744,2825.641,2906.667,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
62.5,3810.769,3804.103,3742.051,3694.359,3797.949,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
70.3125,4172.821,4171.795,4091.282,4086.154,4166.667,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
78.125,4496.41,4501.026,4424.615,4414.872,4478.462,0.15942095156865024,0.22914980134527602,0.24967564158108693,0.15838603400397075,0.2293243570978306,0.2503418440600285,0.22914298255915064,0.25419405253922905,0.15853503958098547,0.22893798096395965,0.25114122003872347,0.15950469669524173,0.22764333251348715,0.24883527544099623
