timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4163.59,4254.872,4111.795,4142.564,4164.103,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
7.8125,4150.256,4252.821,4116.41,4154.872,4164.615,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
15.625,4162.051,4267.179,4140.0,4187.179,4202.051,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
23.4375,4169.744,4272.308,4153.333,4203.077,4226.154,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
31.25,4153.333,4262.051,4144.103,4193.333,4211.795,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
39.0625,4140.513,4247.692,4138.462,4184.103,4220.0,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
46.875,4136.41,4241.538,4145.128,4185.128,4240.0,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
54.6875,4124.103,4247.692,4144.103,4173.846,4215.897,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
62.5,4122.564,4255.385,4133.333,4155.897,4198.462,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
70.3125,4143.59,4264.103,4140.513,4169.231,4236.41,0.14050328097644965,0.057760580358028,0.07075208522579783,0.14427103363391228,0.05524360601712827,0.0631787221633662,0.05704847659193962,0.06344773866189268,0.1436398165523829,0.056525949559212675,0.06255356003319264,0.13878885072393798,0.05707376459155006,0.0681365548574866
