timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4282.564,4261.538,4211.282,4131.795,4264.615,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
7.8125,4281.026,4269.231,4224.103,4132.308,4267.179,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
15.625,4296.923,4284.103,4230.769,4136.923,4272.821,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
23.4375,4309.231,4282.051,4225.128,4142.051,4278.974,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
31.25,4295.385,4272.821,4226.154,4143.59,4281.026,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
39.0625,4280.0,4280.0,4236.41,4144.103,4276.923,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
46.875,4286.154,4285.641,4227.692,4148.205,4274.872,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
54.6875,4281.026,4255.897,4197.949,4144.103,4272.308,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
62.5,4262.564,4240.513,4185.128,4132.821,4273.333,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
70.3125,4271.282,4260.0,4198.462,4130.256,4276.41,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
78.125,4282.564,4260.513,4202.051,4133.846,4276.41,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
85.9375,4270.769,4239.487,4188.718,4130.256,4269.231,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
93.75,4264.615,4241.538,4184.615,4118.974,4260.513,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
101.5625,4270.256,4251.795,4193.333,4110.256,4255.897,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
109.375,4268.205,4251.282,4200.0,4112.821,4260.513,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
117.1875,4269.744,4246.667,4203.59,4121.538,4268.718,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
125.0,4271.282,4250.256,4205.641,4125.128,4268.205,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
132.8125,4265.128,4264.103,4201.026,4125.128,4260.513,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
140.625,4256.41,4256.923,4191.282,4118.462,4247.179,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
148.4375,4246.667,4230.769,4181.026,4107.179,4236.41,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
156.25,4251.282,4234.359,4182.564,4112.308,4246.154,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
164.0625,4275.385,4263.59,4202.564,4130.769,4265.128,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
171.875,4290.256,4265.128,4215.385,4139.487,4274.872,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
179.6875,4289.231,4245.128,4210.769,4141.538,4274.359,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
187.5,4286.667,4251.795,4209.231,4143.077,4266.154,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
195.3125,4286.667,4266.667,4216.41,4140.513,4258.462,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
203.125,4287.179,4260.0,4223.077,4135.897,4262.051,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
210.9375,4284.615,4257.436,4215.385,4130.769,4265.128,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
218.75,4279.487,4267.179,4208.718,4128.718,4259.487,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
226.5625,4268.718,4266.667,4217.436,4123.59,4255.385,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
234.375,4254.359,4252.821,4212.821,4109.231,4249.744,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
242.1875,4250.769,4235.897,4199.487,4108.205,4234.359,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
250.0,4255.897,4236.923,4205.641,4128.205,4233.333,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
257.8125,4265.641,4247.692,4214.872,4138.462,4256.41,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
265.625,4274.872,4243.59,4210.256,4131.795,4273.846,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
273.4375,4282.051,4233.846,4209.744,4136.41,4269.231,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
281.25,4270.769,4235.385,4209.744,4131.795,4259.487,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
289.0625,4266.667,4239.487,4201.538,4118.974,4262.564,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
296.875,4275.385,4240.0,4209.231,4114.872,4261.538,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
304.6875,4265.641,4237.949,4204.103,4108.718,4254.872,0.1391893071660949,0.08898731599022192,0.11922609797654897,0.11130778191280907,0.12294070119599494,0.16291921867738401,0.1027228714942283,0.19544165950985523,0.11089289974743097,0.1394254944309227,0.2689614800081245,0.09762744694752686,0.07954491729004388,0.18273775731804143
