timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,2975.897,3008.205,2922.564,2884.615,2722.051,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
7.8125,2974.359,3009.231,2907.179,2886.154,2736.41,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
15.625,2663.077,2709.231,2603.077,2604.103,2452.308,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
23.4375,2613.333,2667.179,2571.282,2534.359,2396.923,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
31.25,3006.154,3048.718,2941.026,2896.923,2775.897,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
39.0625,2833.846,2857.949,2739.487,2746.154,2612.821,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
46.875,2341.538,2371.795,2265.128,2261.538,2124.103,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
54.6875,2367.179,2406.667,2310.256,2256.41,2146.667,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
62.5,2753.333,2790.256,2690.769,2606.667,2539.487,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
70.3125,3142.564,3164.615,3060.0,2991.795,2932.308,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
78.125,2857.436,2868.718,2765.128,2740.0,2660.0,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
85.9375,2247.179,2266.154,2178.974,2141.026,2066.667,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
93.75,2560.0,2585.128,2513.846,2432.821,2376.923,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
101.5625,3320.513,3333.846,3248.718,3209.744,3140.0,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
109.375,3149.231,3156.923,3045.641,3075.897,2983.59,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
117.1875,2901.026,2924.615,2809.744,2806.667,2741.026,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
125.0,3111.795,3145.641,3021.538,3024.615,2975.385,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
132.8125,2728.718,2770.256,2647.692,2652.821,2603.077,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
140.625,3406.667,3447.692,3362.051,3238.974,3243.59,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
148.4375,5152.308,5162.564,5072.821,4980.513,4992.821,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
156.25,4881.538,4876.923,4756.41,4798.974,4762.051,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
164.0625,3867.179,3865.641,3767.179,3742.564,3725.641,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
171.875,4434.359,4415.897,4336.41,4264.615,4273.846,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
179.6875,4320.513,4304.615,4187.692,4250.256,4198.974,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
187.5,2800.0,2817.436,2692.308,2761.026,2704.103,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
195.3125,2415.385,2439.487,2350.769,2316.923,2321.026,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
203.125,2561.026,2581.026,2501.538,2494.359,2483.077,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
210.9375,2211.282,2250.256,2170.769,2160.0,2137.436,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
218.75,2361.026,2397.949,2329.231,2275.385,2280.0,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
226.5625,2536.923,2564.103,2496.41,2458.462,2462.051,0.09778374539897974,0.11564066613813866,0.36837305004848714,0.09715534086256046,0.1134588651381272,0.3695364234694585,0.11441226198328695,0.3692867076987794,0.09577822869969477,0.11611094815856692,0.3693379579990367,0.09904181164435012,0.11304138641971104,0.3663146271729144
