timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4151.795,4060.0,4063.59,4029.231,4104.103,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
7.8125,4053.333,3956.923,3958.462,3965.641,4020.0,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
15.625,3775.897,3690.769,3672.308,3697.436,3747.179,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
23.4375,3628.205,3546.667,3514.872,3529.744,3592.821,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
31.25,3454.872,3377.436,3329.231,3363.077,3442.051,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
39.0625,3186.154,3119.487,3062.564,3117.436,3195.385,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
46.875,3076.41,3003.077,2962.564,2990.769,3067.692,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
54.6875,3171.795,3080.0,3048.718,3077.436,3149.231,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
62.5,3053.846,2961.538,2915.897,2983.077,3033.846,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
70.3125,2885.128,2811.795,2761.538,2812.308,2861.026,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
78.125,3103.077,3040.0,2995.385,3004.615,3077.436,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
85.9375,3313.333,3243.077,3193.846,3213.333,3288.205,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
93.75,3326.154,3249.231,3198.974,3230.256,3304.103,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
101.5625,3253.333,3173.846,3136.41,3167.692,3248.205,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
109.375,3105.128,3027.692,3003.59,3013.333,3097.436,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
117.1875,3494.359,3422.051,3407.179,3365.128,3463.077,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
125.0,4220.513,4138.462,4112.308,4101.538,4196.41,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
132.8125,4138.462,4030.256,3988.205,4074.872,4140.0,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
140.625,3580.513,3448.718,3425.641,3517.436,3575.385,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
148.4375,3463.59,3339.487,3318.974,3358.974,3440.0,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
156.25,3586.154,3485.128,3452.821,3450.769,3552.821,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
164.0625,3810.769,3703.59,3711.282,3660.513,3761.538,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
171.875,3795.897,3667.179,3682.051,3680.0,3757.949,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
179.6875,3293.333,3178.462,3155.385,3181.538,3272.308,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
187.5,4082.051,3995.897,4003.077,3910.256,4030.256,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
195.3125,5549.231,5443.59,5462.564,5432.308,5495.385,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
203.125,4798.974,4675.897,4622.051,4776.923,4796.41,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
210.9375,3453.333,3354.359,3284.103,3358.974,3438.462,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
218.75,3948.205,3849.744,3825.641,3784.615,3886.667,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
226.5625,4368.205,4244.103,4223.077,4257.949,4321.538,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
234.375,3867.692,3752.308,3718.974,3758.974,3834.359,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
242.1875,3843.077,3751.795,3717.436,3708.205,3798.462,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
250.0,3909.744,3818.974,3775.385,3803.59,3871.282,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
257.8125,3822.051,3729.744,3685.128,3714.359,3784.615,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
265.625,4086.154,3991.282,3956.41,3943.59,4041.538,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
273.4375,4709.744,4599.487,4572.821,4541.538,4658.462,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
281.25,5181.538,5062.564,5020.0,5036.923,5130.256,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
289.0625,4730.769,4617.949,4550.256,4636.41,4694.872,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
296.875,3989.231,3894.872,3833.333,3892.308,3963.077,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
304.6875,4161.026,4074.872,4040.513,4023.59,4117.949,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
312.5,4651.282,4546.154,4527.179,4512.308,4600.513,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
320.3125,4712.308,4592.308,4575.897,4582.051,4677.949,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
328.125,4883.59,4767.692,4741.026,4745.641,4858.462,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
335.9375,5001.538,4891.282,4854.359,4880.513,4978.462,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
343.75,4645.641,4533.333,4498.462,4542.051,4630.256,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
351.5625,4106.667,3995.897,3976.923,4004.615,4101.026,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
359.375,4112.821,4013.333,4007.692,3975.897,4091.282,0.13324543551305432,0.2534945330992879,0.31202499755298785,0.14064707731115303,0.2501684930284917,0.3006630894993206,0.25112055203448513,0.2995075584912107,0.14245799382157634,0.24926052617977937,0.29903286441722216,0.1359841742155215,0.252612110528862,0.30839902821839854
