timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4309.744,4173.846,4158.462,4130.256,4322.564,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
7.8125,4295.385,4174.359,4165.641,4136.41,4318.974,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
15.625,4287.692,4170.769,4174.872,4142.051,4304.615,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
23.4375,4281.538,4164.615,4173.846,4136.41,4291.282,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
31.25,4274.872,4160.0,4165.641,4130.256,4288.205,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
39.0625,4268.205,4160.513,4166.154,4131.795,4283.077,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
46.875,4252.308,4158.462,4168.718,4125.641,4274.872,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
54.6875,4236.41,4157.949,4161.026,4110.256,4269.744,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
62.5,4239.487,4166.154,4152.308,4104.615,4268.718,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
70.3125,4234.872,4166.154,4147.692,4103.077,4258.974,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
78.125,4207.179,4152.821,4138.462,4091.282,4243.59,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
85.9375,4196.923,4147.692,4130.769,4081.538,4232.821,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
93.75,4202.564,4149.231,4135.897,4093.333,4218.462,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
101.5625,4195.385,4140.513,4148.205,4118.974,4212.821,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
109.375,4189.231,4134.872,4147.692,4123.59,4224.103,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
117.1875,4186.667,4146.154,4137.436,4103.077,4233.333,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
125.0,4170.256,4146.667,4130.769,4084.615,4219.487,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
132.8125,4157.949,4121.538,4132.308,4081.026,4191.795,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
140.625,4175.897,4115.897,4139.487,4088.718,4188.205,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
148.4375,4191.282,4140.0,4143.59,4095.897,4207.692,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
156.25,4174.872,4144.103,4140.513,4089.744,4207.179,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
164.0625,4162.051,4132.821,4143.077,4079.487,4185.641,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
171.875,4173.846,4136.923,4154.359,4084.103,4178.462,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
179.6875,4180.513,4137.949,4153.846,4093.846,4189.744,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
187.5,4172.821,4136.923,4144.103,4098.974,4204.103,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
195.3125,4169.744,4155.897,4144.615,4105.128,4213.846,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
203.125,4177.436,4166.154,4160.513,4110.769,4216.923,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
210.9375,4193.333,4158.974,4177.436,4114.359,4218.462,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
218.75,4204.103,4160.0,4176.923,4115.385,4221.026,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
226.5625,4192.308,4154.359,4162.051,4112.308,4219.487,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
234.375,4184.615,4147.692,4155.385,4114.359,4222.564,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
242.1875,4193.846,4161.026,4164.103,4123.077,4232.308,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
250.0,4192.821,4168.718,4171.282,4123.59,4232.308,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
257.8125,4187.692,4157.436,4171.282,4120.513,4219.487,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
265.625,4187.692,4146.667,4163.59,4120.0,4206.154,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
273.4375,4183.077,4144.615,4149.231,4116.41,4203.59,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
281.25,4182.051,4148.718,4141.026,4122.564,4216.923,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
289.0625,4188.205,4158.462,4140.513,4142.564,4233.846,0.22187874271589053,0.02440955862427851,0.012462953323567323,0.24556193631845066,0.09789065527658301,0.27804617668842296,0.0943492740034404,0.2133149625026407,0.21892113519037165,0.08641672005279456,0.3855695091919679,0.21960433738666935,0.03844420149446681,0.027432379909706244
