timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4210.769,4185.128,4118.974,4086.667,4157.949,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
7.8125,4225.128,4150.769,4125.128,4098.462,4146.154,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
15.625,4203.59,4156.923,4146.667,4068.718,4118.974,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
23.4375,4185.128,4193.846,4109.744,4069.744,4137.436,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
31.25,4212.308,4177.436,4081.026,4097.949,4154.359,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
39.0625,4223.077,4155.897,4104.615,4080.513,4141.026,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
46.875,4207.692,4192.821,4101.026,4070.769,4163.59,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
54.6875,4223.077,4211.282,4085.128,4106.667,4190.256,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
62.5,4244.103,4190.256,4116.41,4105.641,4165.128,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
70.3125,4225.128,4199.487,4127.179,4084.103,4161.026,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
78.125,4216.41,4201.538,4099.487,4103.077,4188.205,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
85.9375,4225.128,4170.769,4106.154,4105.641,4172.308,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
93.75,4213.333,4174.872,4111.795,4085.641,4158.462,0.15559373265226253,0.18521466778087278,0.13864684144736816,0.14047595147366967,0.23630560251215385,0.2658416653518542,0.2905521899349778,0.2462677605018119,0.16502141689020763,0.26412071624941474,0.2725287573511237,0.08893247602558156,0.3936822040038413,0.22025872498328594
