timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,5337.436,5477.949,5209.231,5171.282,5170.256,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
7.8125,5318.462,5458.462,5187.692,5152.308,5158.974,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
15.625,5303.59,5448.205,5162.051,5141.026,5142.051,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
23.4375,5300.0,5446.667,5152.308,5130.769,5133.333,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
31.25,5290.256,5436.41,5155.385,5120.513,5130.256,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
39.0625,5281.538,5423.077,5155.385,5117.949,5126.154,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
46.875,5277.949,5413.846,5150.769,5111.795,5115.385,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
54.6875,5271.795,5402.564,5148.718,5101.538,5107.179,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
62.5,5275.385,5398.462,5146.667,5101.026,5113.333,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
70.3125,5288.718,5402.564,5140.513,5108.718,5125.128,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
78.125,5292.308,5397.436,5131.282,5109.231,5133.846,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
85.9375,5284.103,5390.769,5126.154,5100.0,5130.769,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
93.75,5271.282,5389.744,5128.205,5094.872,5116.41,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
101.5625,5259.487,5383.59,5134.872,5101.026,5102.051,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
109.375,5257.949,5377.949,5139.487,5104.103,5096.41,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
117.1875,5260.0,5380.513,5131.795,5094.359,5086.154,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
125.0,5253.333,5377.949,5119.487,5088.205,5075.385,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
132.8125,5243.59,5363.59,5111.282,5084.615,5071.795,0.12858765295311117,0.026101194630647077,0.005501290737521055,0.10885868660674528,0.1497807369678549,0.18252394187970256,0.12426387977775183,0.1335233461726933,0.18416456307333146,0.0778411003719245,0.1801061277176488,0.1644404988075079,0.028148388388300298,0.012277813740883043
