timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4202.564,4233.846,4131.795,4112.821,4205.641,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
7.8125,4237.436,4262.051,4162.564,4138.462,4214.872,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
15.625,4223.59,4269.231,4163.077,4140.513,4224.103,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
23.4375,4176.41,4234.872,4138.462,4115.897,4184.103,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
31.25,4187.692,4243.077,4147.692,4122.564,4184.103,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
39.0625,4223.077,4280.513,4167.692,4151.795,4236.923,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
46.875,4216.923,4280.513,4158.462,4149.231,4234.359,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
54.6875,4194.359,4265.128,4151.795,4133.333,4204.103,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
62.5,4196.923,4274.872,4168.205,4138.462,4209.744,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
70.3125,4212.821,4293.846,4182.051,4150.256,4221.538,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
78.125,4223.077,4283.077,4177.436,4155.897,4231.282,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
85.9375,4234.359,4273.846,4177.436,4158.974,4249.231,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
93.75,4253.846,4308.718,4191.795,4164.615,4259.487,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
101.5625,4259.487,4329.231,4183.59,4155.897,4254.872,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
109.375,4234.359,4279.487,4147.179,4130.256,4240.0,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
117.1875,4242.564,4265.641,4147.179,4135.385,4257.949,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
125.0,4302.051,4329.744,4190.769,4180.513,4309.744,0.14136979153846455,0.056347079809883675,0.06071330806764317,0.14199154172865103,0.05665604886613154,0.0620882177264381,0.056850258703342545,0.06175151440963704,0.14327493687389967,0.056775026199160104,0.061676875209546546,0.14360270229909194,0.05634944663385674,0.06166882341074684
