timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4184.615,4223.59,4165.128,4176.41,4259.487,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
7.8125,4169.744,4209.231,4149.744,4161.538,4245.128,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
15.625,4170.256,4198.462,4147.692,4148.718,4237.949,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
23.4375,4177.949,4204.103,4150.256,4150.769,4243.077,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
31.25,4169.231,4202.564,4142.051,4157.949,4244.615,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
39.0625,4160.0,4191.282,4132.308,4161.026,4239.487,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
46.875,4166.154,4200.513,4124.615,4156.923,4252.308,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
54.6875,4168.205,4222.564,4120.513,4149.744,4281.026,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
62.5,4156.41,4224.103,4126.154,4143.59,4284.615,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
70.3125,4157.436,4218.974,4148.718,4151.795,4267.692,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
78.125,4169.744,4222.564,4166.154,4160.0,4274.872,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
85.9375,4178.462,4223.077,4162.564,4161.026,4292.308,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
93.75,4190.769,4221.026,4160.513,4171.282,4294.359,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
101.5625,4194.872,4220.513,4163.077,4172.821,4300.0,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
109.375,4185.641,4222.051,4158.462,4168.718,4309.744,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
117.1875,4177.436,4223.59,4147.692,4170.769,4301.026,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
125.0,4168.205,4225.641,4138.462,4166.667,4284.615,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
132.8125,4152.821,4224.615,4132.821,4157.949,4280.0,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
140.625,4148.718,4221.538,4134.872,4159.487,4292.308,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
148.4375,4163.077,4229.744,4140.513,4163.59,4318.462,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
156.25,4167.692,4237.949,4143.077,4157.436,4326.154,0.17969207213830526,0.0817075960291425,0.20659827310187234,0.3188850850363616,0.11319124835360049,0.2058465105286662,0.12337700777854134,0.296613248087281,0.18905695605725,0.12584452112247338,0.281603921615151,0.16131689060539622,0.08498911940552557,0.19169646996343095
