timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4249.231,4190.769,4129.744,4127.179,4181.538,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
7.8125,4220.0,4212.308,4122.564,4103.59,4178.462,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
15.625,4218.974,4205.128,4111.795,4110.256,4176.41,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
23.4375,4244.615,4180.513,4134.359,4104.615,4163.59,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
31.25,4267.179,4191.282,4134.872,4086.154,4185.128,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
39.0625,4334.359,4203.59,4116.923,4093.846,4244.103,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
46.875,4430.769,4203.077,4124.103,4109.231,4300.513,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
54.6875,4496.41,4215.385,4135.385,4108.718,4351.282,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
62.5,4566.154,4227.179,4142.051,4105.641,4393.333,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
70.3125,4653.333,4227.179,4154.872,4112.821,4422.564,0.19557581481563627,0.08216283529554402,0.18409178027541387,0.13508937765710974,0.15207733876305982,0.411803429496173,0.31116014126784264,0.2925826852128852,0.13538976002653072,0.16176931964990998,0.34793533164506285,0.13629458290522797,0.08002259763398657,0.26989308301627435
