timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,3904.615,3991.795,3941.538,3869.744,3963.59,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
7.8125,3800.0,3871.795,3843.077,3784.615,3847.179,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
15.625,3615.897,3692.821,3690.769,3604.103,3652.308,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
23.4375,3535.385,3629.231,3629.744,3492.308,3562.051,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
31.25,4070.256,4152.821,4133.333,3996.41,4092.308,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
39.0625,4318.974,4386.667,4342.564,4262.051,4352.308,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
46.875,4004.615,4074.872,4025.128,3951.282,4038.974,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
54.6875,4004.103,4074.872,4029.231,3957.436,4041.026,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
62.5,3663.59,3741.026,3707.179,3672.308,3725.641,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
70.3125,2986.154,3068.718,3057.949,2987.692,3047.692,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
78.125,3386.667,3452.821,3461.538,3304.103,3409.744,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
85.9375,4216.41,4257.949,4262.564,4122.564,4234.872,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
93.75,3950.769,3985.641,3967.692,3909.744,4007.179,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
101.5625,3603.59,3651.282,3632.821,3565.641,3683.077,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
109.375,3931.282,3984.103,3989.744,3883.077,4006.667,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
117.1875,4111.282,4156.41,4169.744,4061.026,4175.385,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
125.0,4035.385,4075.385,4081.538,3974.359,4088.718,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
132.8125,3790.769,3833.333,3858.974,3735.385,3834.872,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
140.625,3659.487,3704.103,3750.256,3601.538,3703.077,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
148.4375,4074.359,4122.051,4153.846,4006.154,4125.128,0.08656630563606828,0.09780630048211322,0.1525816952491781,0.08635864566890976,0.09389444164850375,0.15298628743188067,0.09466739206310551,0.15493008283568338,0.08740726967735625,0.09521070190588152,0.15547964286868515,0.08632362510925105,0.09488479825390359,0.15384278157095888
