timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4486.154,4240.0,4198.974,4133.333,4275.897,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
7.8125,4442.564,4234.872,4183.077,4128.205,4241.538,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
15.625,4405.641,4205.128,4161.538,4120.513,4194.359,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
23.4375,4392.821,4220.0,4161.538,4127.179,4169.744,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
31.25,4385.641,4257.436,4180.0,4135.897,4167.692,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
39.0625,4370.256,4253.333,4193.846,4136.41,4175.897,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
46.875,4357.436,4261.026,4197.436,4144.615,4184.615,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
54.6875,4338.462,4270.769,4198.462,4152.308,4166.154,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
62.5,4315.897,4228.718,4195.385,4149.231,4144.615,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
70.3125,4298.974,4210.256,4184.615,4144.103,4136.923,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
78.125,4272.821,4241.026,4172.821,4134.872,4120.0,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
85.9375,4250.769,4234.872,4173.333,4123.077,4105.128,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
93.75,4242.051,4202.051,4175.385,4122.051,4096.41,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
101.5625,4210.256,4200.0,4156.923,4109.231,4069.231,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
109.375,4178.974,4196.41,4146.154,4086.667,4053.333,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
117.1875,4187.179,4176.923,4163.077,4087.692,4071.795,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
125.0,4194.872,4192.308,4176.923,4097.949,4075.385,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
132.8125,4186.154,4228.718,4181.538,4096.923,4065.128,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
140.625,4192.308,4231.795,4188.205,4102.564,4084.615,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
148.4375,4201.538,4223.077,4188.718,4121.026,4108.205,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
156.25,4207.179,4246.667,4190.256,4133.846,4109.744,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
164.0625,4221.538,4242.564,4204.103,4140.513,4114.359,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
171.875,4237.436,4209.231,4205.641,4138.974,4125.128,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
179.6875,4277.436,4231.282,4192.821,4127.179,4143.59,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
187.5,4345.128,4258.974,4192.308,4120.0,4184.615,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
195.3125,4401.026,4230.769,4185.641,4121.026,4232.821,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
203.125,4458.462,4218.462,4170.256,4122.564,4279.487,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
210.9375,4518.462,4223.59,4173.846,4118.462,4314.359,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
218.75,4526.154,4207.179,4184.103,4110.256,4307.179,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
226.5625,4492.821,4230.256,4186.667,4107.179,4265.641,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
234.375,4466.667,4272.308,4190.256,4112.308,4234.359,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
242.1875,4435.897,4264.103,4190.256,4116.41,4220.0,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
250.0,4397.949,4255.385,4184.103,4109.231,4201.026,0.14254330803510112,0.056328859881462995,0.06040042447829458,0.141607522606841,0.05589913112878569,0.061015346315125216,0.05636442228614002,0.060700154778479155,0.14142226282130863,0.05600466329983913,0.06050443714974291,0.14150064782821303,0.0557610862336129,0.06065385000021228
