timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4236.923,4209.231,4149.231,4135.385,4213.846,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
7.8125,4238.974,4217.436,4141.026,4134.359,4221.026,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
15.625,4216.923,4254.872,4123.077,4134.359,4203.59,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
23.4375,4196.41,4245.641,4099.487,4116.41,4178.974,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
31.25,4211.795,4223.59,4102.051,4117.949,4187.692,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
39.0625,4229.231,4209.231,4120.513,4131.795,4207.179,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
46.875,4211.795,4195.897,4125.641,4116.923,4200.0,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
54.6875,4192.821,4209.744,4126.154,4103.59,4186.154,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
62.5,4209.744,4236.41,4135.385,4125.641,4202.051,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
70.3125,4219.487,4234.872,4133.333,4135.897,4212.821,0.1418415037008478,0.05457726214354857,0.06068916250278193,0.14152088913013325,0.0552473422963763,0.0617588286250627,0.054517964502293716,0.06048410408787182,0.14268095933127037,0.05513401906679851,0.06082432442815374,0.14251212140681602,0.05496282030096418,0.06062067823788988
