timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4292.308,4221.026,4178.974,4149.744,4230.256,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
7.8125,4243.077,4247.179,4128.205,4135.897,4223.077,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
15.625,4255.385,4229.744,4101.538,4160.513,4242.564,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
23.4375,4285.641,4187.692,4140.513,4152.308,4214.359,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
31.25,4254.359,4205.128,4146.667,4111.282,4190.256,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
39.0625,4228.205,4252.821,4107.179,4120.513,4230.769,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
46.875,4252.821,4244.103,4098.974,4159.487,4261.026,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
54.6875,4258.974,4198.462,4131.795,4141.538,4227.179,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
62.5,4233.846,4194.872,4154.872,4097.949,4191.282,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
70.3125,4219.487,4224.615,4133.333,4098.462,4200.0,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
78.125,4222.564,4227.179,4090.769,4135.385,4226.154,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
85.9375,4232.821,4205.641,4085.641,4157.949,4237.436,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
93.75,4232.308,4187.179,4112.308,4136.923,4209.744,0.07123243437529318,0.15775011712767348,0.24719310303565592,0.051973823914607385,0.12692487268067698,0.28774888940337523,0.17183886498225073,0.33699023895082425,0.0667767497565561,0.1540201056254135,0.3108632253814152,0.03686127532985889,0.18699125353519025,0.32788536311032895
