timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,3807.179,3788.205,3719.487,3776.923,3803.077,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
7.8125,3694.359,3673.333,3605.641,3690.769,3704.615,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
15.625,3252.308,3248.718,3174.359,3240.513,3287.692,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
23.4375,4286.154,4284.103,4231.282,4201.026,4296.923,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
31.25,5176.41,5156.41,5103.077,5148.718,5177.436,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
39.0625,3797.436,3778.974,3710.256,3831.795,3806.154,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
46.875,3118.974,3121.026,3063.077,3086.667,3122.564,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
54.6875,3692.821,3697.436,3633.846,3669.231,3711.795,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
62.5,2847.179,2849.744,2773.333,2884.103,2878.462,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
70.3125,1838.974,1853.333,1808.205,1846.667,1851.795,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
78.125,2390.769,2417.949,2393.846,2366.667,2386.154,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
85.9375,2992.821,3012.308,2965.641,2976.41,2986.154,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
93.75,2800.513,2795.385,2736.923,2781.026,2803.077,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
101.5625,2794.359,2779.487,2734.872,2741.026,2795.897,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
109.375,3500.0,3480.513,3444.615,3422.051,3490.256,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
117.1875,3667.179,3637.436,3596.41,3629.231,3668.205,0.15617376673367092,0.0950300101982195,0.13141899527554107,0.1558449261317452,0.09303255454179174,0.13146428543001112,0.093265105439998,0.1320793572170836,0.15794583735876944,0.09380696073710038,0.13041582513466637,0.15859192589223317,0.09462270711364551,0.13091450373295874
