timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,803.077,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
7.8125,803.59,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
15.625,804.103,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
23.4375,802.564,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
31.25,802.051,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
39.0625,804.103,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
46.875,805.128,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
54.6875,803.077,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
62.5,802.051,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
70.3125,803.59,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
78.125,804.615,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
85.9375,804.103,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
93.75,803.077,803.59,803.59,803.59,803.59,0.14420152097703193,0.021994638552230553,0.003931037314790943,0.017888978537071012,0.0037452506152994974,0.002688143159151169,0.003909657520017964,0.00392241056591969,0.0196295426465345,0.003720015545466789,0.005099129467064421,0.09314641025578597,0.013823150719172618,0.0045560322849772525
