timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4176.923,4168.718,4130.769,4091.795,4183.59,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
7.8125,4176.41,4182.051,4129.744,4089.231,4188.205,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
15.625,4176.41,4182.051,4128.205,4089.744,4189.231,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
23.4375,4191.795,4171.282,4122.564,4086.667,4198.974,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
31.25,4202.564,4176.41,4126.154,4085.641,4211.282,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
39.0625,4197.949,4182.051,4147.179,4093.333,4213.333,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
46.875,4194.359,4182.051,4152.821,4102.051,4215.385,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
54.6875,4193.846,4178.462,4139.487,4097.436,4212.821,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
62.5,4193.333,4167.692,4133.333,4097.949,4208.718,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
70.3125,4193.846,4161.026,4138.462,4101.538,4207.179,0.2105936168638681,0.048221583617524315,0.025532327833559073,0.1354472526764444,0.17209757063451991,0.2519881180283009,0.16594325529614928,0.19004626742082864,0.11116715187963894,0.2988539138164871,0.25803625833985594,0.21050947237198217,0.04913667941722415,0.04436573073327915
