timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4250.769,4105.641,4142.564,4181.538,3816.923,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
7.8125,4257.949,4105.128,4159.487,4184.615,3805.641,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
15.625,4276.923,4108.718,4169.231,4203.077,3805.128,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
23.4375,4272.821,4105.128,4157.436,4210.256,3802.564,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
31.25,4266.154,4106.667,4142.051,4207.692,3805.128,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
39.0625,4285.128,4128.205,4144.615,4216.923,3813.333,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
46.875,4300.513,4143.59,4147.179,4225.128,3805.128,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
54.6875,4288.205,4135.897,4142.564,4213.333,3785.641,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
62.5,4268.718,4128.205,4143.59,4200.0,3768.205,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
70.3125,4266.154,4126.667,4147.692,4201.538,3747.179,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
78.125,4269.744,4122.564,4147.692,4207.179,3725.641,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
85.9375,4261.538,4116.923,4141.026,4201.026,3713.846,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
93.75,4256.923,4120.513,4133.846,4198.462,3714.359,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
101.5625,4259.487,4129.744,4134.872,4211.795,3714.872,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
109.375,4263.077,4138.462,4140.0,4214.359,3710.256,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
117.1875,4271.282,4144.615,4143.59,4200.513,3707.179,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
125.0,4282.051,4148.205,4151.282,4205.128,3704.103,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
132.8125,4287.179,4148.205,4156.41,4227.692,3707.692,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
140.625,4291.282,4144.615,4154.872,4230.256,3716.41,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
148.4375,4294.872,4145.128,4156.923,4221.538,3716.41,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
156.25,4287.692,4153.846,4159.487,4228.718,3713.333,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
164.0625,4285.641,4162.564,4161.026,4236.923,3721.026,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
171.875,4289.744,4165.128,4157.949,4231.795,3726.667,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
179.6875,4278.462,4160.513,4146.667,4222.051,3721.538,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
187.5,4263.59,4154.359,4142.051,4216.923,3712.821,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
195.3125,4268.718,4159.487,4160.0,4225.641,3716.923,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
203.125,4289.231,4180.0,4184.615,4247.692,3745.641,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
210.9375,4296.923,4182.051,4187.692,4249.744,3767.179,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
218.75,4291.795,4158.974,4168.205,4225.641,3750.256,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
226.5625,4290.769,4156.923,4157.949,4220.0,3744.615,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
234.375,4291.795,4182.051,4170.769,4244.103,3771.282,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
242.1875,4292.308,4189.744,4177.436,4253.333,3783.077,0.10842499342378017,0.1982400782287129,0.31144499294682265,0.11437533139372028,0.1439723048259325,0.35546783218880024,0.2198865234670629,0.31330655200898183,0.1464085295557126,0.26850990591482865,0.29859377532105313,0.10483626088794819,0.13871748238142928,0.26043146258568683
