timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4230.256,4169.744,4088.205,4110.256,4185.128,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
7.8125,4203.59,4163.077,4114.872,4088.205,4162.564,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
15.625,4186.667,4182.051,4122.564,4101.538,4160.513,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
23.4375,4174.872,4195.897,4111.282,4105.128,4175.897,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
31.25,4179.487,4202.051,4105.641,4100.0,4198.462,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
39.0625,4213.846,4215.385,4103.077,4136.41,4228.205,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
46.875,4250.769,4212.308,4094.359,4180.0,4242.564,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
54.6875,4255.385,4189.231,4101.026,4161.026,4212.308,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
62.5,4237.436,4170.769,4124.103,4112.308,4168.718,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
70.3125,4219.487,4169.231,4129.231,4094.359,4159.487,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
78.125,4213.846,4201.026,4108.718,4107.692,4193.333,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
85.9375,4219.487,4239.487,4083.077,4131.795,4231.795,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
93.75,4222.051,4213.333,4063.59,4143.077,4229.231,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
101.5625,4231.795,4152.821,4068.718,4137.949,4200.0,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
109.375,4256.41,4141.538,4108.205,4138.462,4197.949,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
117.1875,4255.897,4181.026,4134.872,4136.41,4217.436,0.15325746564497636,0.09009975954186861,0.4044139838080191,0.08820681507641064,0.10565467374860361,0.3707557087821028,0.0946210519660651,0.34859985756437284,0.14671351935170018,0.10416148003504147,0.39934122836595154,0.1264516345043469,0.10432462880948164,0.4277429015010004
