timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4350.256,4430.256,4229.744,4242.051,4292.821,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
7.8125,4330.256,4396.41,4203.59,4221.538,4267.692,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
15.625,4356.41,4427.692,4239.487,4252.821,4291.795,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
23.4375,4421.026,4498.462,4310.769,4340.0,4364.615,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
31.25,4442.051,4510.769,4329.231,4378.462,4386.667,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
39.0625,4386.667,4451.282,4275.385,4307.692,4321.026,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
46.875,4360.513,4432.821,4257.436,4261.538,4291.282,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
54.6875,4386.667,4467.179,4294.872,4289.744,4328.718,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
62.5,4403.59,4485.641,4309.744,4298.974,4354.359,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
70.3125,4430.256,4508.718,4322.051,4311.795,4374.872,0.12058594457048977,0.06294818439805192,0.1465634711723731,0.12210673714155557,0.11586071472301807,0.26173110555169543,0.12399036653547128,0.26938673875688784,0.12174123752680974,0.12306205740843552,0.2740033430821171,0.11859965147426067,0.07983083954300323,0.19948649203168797
