timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4240.0,4248.205,4134.359,4187.692,4257.949,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
7.8125,4268.718,4223.077,4150.256,4200.513,4245.641,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
15.625,4267.692,4215.897,4166.667,4176.923,4215.385,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
23.4375,4244.615,4252.308,4155.385,4153.333,4216.923,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
31.25,4216.41,4264.103,4110.256,4156.41,4242.051,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
39.0625,4202.051,4231.795,4083.59,4172.821,4239.487,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
46.875,4212.821,4201.026,4092.821,4177.949,4218.974,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
54.6875,4226.154,4189.231,4103.59,4166.154,4209.744,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
62.5,4221.538,4190.256,4120.513,4152.821,4205.128,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
70.3125,4205.128,4195.897,4144.615,4140.513,4198.974,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
78.125,4192.821,4196.923,4134.359,4126.667,4202.051,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
85.9375,4200.513,4220.513,4108.205,4141.026,4234.359,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
93.75,4218.974,4257.949,4104.103,4177.949,4266.667,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
101.5625,4229.744,4240.0,4104.103,4191.795,4262.051,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
109.375,4236.923,4182.564,4106.154,4183.077,4238.974,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
117.1875,4240.0,4167.692,4125.128,4170.769,4222.564,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
125.0,4222.564,4190.769,4132.821,4146.667,4210.256,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
132.8125,4189.744,4192.308,4115.897,4110.769,4190.256,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
140.625,4180.513,4190.256,4100.0,4104.103,4185.128,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
148.4375,4206.667,4224.103,4099.487,4152.308,4221.026,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
156.25,4233.846,4245.641,4094.872,4202.051,4267.179,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
164.0625,4252.821,4213.333,4087.692,4197.436,4267.179,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
171.875,4270.769,4181.026,4108.205,4170.256,4229.744,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
179.6875,4266.667,4196.41,4143.077,4151.282,4213.846,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
187.5,4234.359,4228.205,4136.923,4138.462,4220.513,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
195.3125,4218.974,4239.487,4096.41,4151.282,4235.385,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
203.125,4250.256,4233.333,4088.205,4187.179,4254.872,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
210.9375,4277.436,4204.615,4117.436,4189.744,4232.308,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
218.75,4264.103,4193.846,4143.59,4161.026,4196.923,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
226.5625,4252.308,4246.667,4148.205,4165.641,4236.923,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
234.375,4269.231,4283.077,4131.282,4201.538,4293.333,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
242.1875,4275.897,4241.026,4123.077,4205.128,4263.59,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
250.0,4253.333,4197.436,4134.872,4155.897,4192.308,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
257.8125,4232.308,4202.564,4138.974,4117.436,4168.718,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
265.625,4231.795,4238.462,4120.513,4146.667,4208.718,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
273.4375,4247.179,4262.051,4091.795,4197.949,4262.051,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
281.25,4268.205,4236.41,4102.051,4208.718,4261.538,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
289.0625,4269.231,4211.795,4159.487,4178.462,4223.59,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
296.875,4247.179,4246.154,4178.974,4157.949,4224.615,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
304.6875,4247.179,4269.744,4134.872,4173.846,4256.923,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
312.5,4279.487,4233.333,4126.667,4195.385,4255.897,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
320.3125,4287.179,4206.667,4169.744,4184.103,4222.051,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
328.125,4244.615,4221.026,4167.692,4151.282,4202.051,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
335.9375,4203.077,4236.41,4114.872,4139.487,4210.256,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
343.75,4208.205,4229.744,4086.667,4156.923,4222.564,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
351.5625,4241.538,4213.846,4103.077,4177.949,4221.026,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
359.375,4253.333,4198.974,4127.692,4168.205,4204.615,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
367.1875,4236.41,4198.974,4142.051,4131.282,4185.128,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
375.0,4220.0,4222.051,4148.205,4107.692,4185.128,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
382.8125,4218.462,4246.154,4138.462,4125.128,4208.205,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
390.625,4243.077,4256.41,4131.795,4186.154,4245.128,0.0428175963038827,0.156097286946676,0.5256137206192746,0.0371858866850464,0.1518217130002248,0.5628883074217178,0.13916669542839274,0.4786800821766092,0.056639154770282966,0.13105596914736342,0.5422414381497257,0.030450312116987538,0.152866789697255,0.5726992103285687
