timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4361.538,4235.385,4190.256,4189.744,4358.462,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
7.8125,4421.026,4250.256,4173.846,4172.308,4366.667,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
15.625,4435.897,4281.026,4158.974,4157.436,4356.41,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
23.4375,4445.641,4273.846,4163.59,4146.154,4338.462,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
31.25,4437.436,4233.333,4166.667,4129.744,4310.256,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
39.0625,4408.718,4239.487,4153.846,4120.513,4273.846,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
46.875,4372.821,4281.026,4141.538,4112.308,4229.231,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
54.6875,4325.128,4282.051,4141.026,4104.103,4188.205,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
62.5,4271.795,4233.846,4132.308,4096.923,4149.231,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
70.3125,4224.103,4191.282,4118.974,4085.128,4102.564,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
78.125,4183.077,4211.282,4129.744,4083.59,4071.282,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
85.9375,4157.949,4247.692,4146.154,4093.846,4066.667,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
93.75,4129.231,4227.692,4136.923,4092.308,4055.897,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
101.5625,4076.41,4190.256,4113.846,4075.385,4022.051,0.15159124328197462,0.05830562824052602,0.06173442005141858,0.14363847199157803,0.05669016877574068,0.06046593389922148,0.05802206743514023,0.06072130605806222,0.14377990574294347,0.056893080084726044,0.06069765226408582,0.1479199777499494,0.05768589608422137,0.06118389457245611
