timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4059.487,4211.795,4020.513,4143.077,4131.282,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
7.8125,4085.128,4233.846,4044.615,4168.205,4144.615,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
15.625,4087.692,4252.308,4062.564,4177.436,4168.718,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
23.4375,4071.795,4265.641,4046.154,4178.462,4174.872,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
31.25,4049.231,4266.667,4010.769,4169.231,4165.641,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
39.0625,4049.231,4254.872,3992.821,4155.897,4169.744,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
46.875,4077.436,4254.359,3990.256,4170.256,4193.846,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
54.6875,4097.436,4261.538,3989.231,4202.564,4205.641,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
62.5,4098.462,4248.205,3992.308,4208.718,4182.051,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
70.3125,4099.487,4225.128,3997.436,4193.846,4155.385,0.10778224169529012,0.13244369156817615,0.11735073528295062,0.1059736900186492,0.16507985771634834,0.1886509650400722,0.12640930581545834,0.20956490426134042,0.09035753809742535,0.13942205869544216,0.21244152011112247,0.1345603454675249,0.1021973581985196,0.16602766754584045
