timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4176.923,4256.41,4137.436,4142.051,4176.923,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
7.8125,4168.718,4241.538,4143.59,4142.564,4185.641,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
15.625,4162.051,4212.821,4134.359,4132.821,4177.949,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
23.4375,4185.128,4250.256,4149.744,4152.821,4183.59,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
31.25,4201.538,4275.385,4170.256,4172.308,4200.0,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
39.0625,4177.436,4251.282,4149.744,4149.744,4203.59,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
46.875,4159.487,4248.205,4115.385,4129.231,4200.513,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
54.6875,4163.077,4235.385,4098.974,4130.256,4187.179,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
62.5,4155.897,4209.231,4103.077,4125.128,4173.333,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
70.3125,4156.923,4225.128,4131.795,4134.872,4186.667,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
78.125,4164.103,4231.282,4152.821,4156.923,4201.538,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
85.9375,4145.128,4212.308,4135.385,4144.103,4179.487,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
93.75,4129.744,4210.256,4113.333,4117.436,4154.872,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
101.5625,4146.154,4211.795,4117.949,4121.026,4161.026,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
109.375,4166.667,4213.846,4124.103,4131.795,4174.872,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
117.1875,4168.205,4238.462,4120.0,4124.103,4175.385,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
125.0,4172.308,4254.872,4131.795,4130.769,4187.179,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
132.8125,4188.205,4250.256,4156.923,4159.487,4215.897,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
140.625,4192.308,4252.308,4160.0,4171.282,4211.795,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
148.4375,4186.667,4243.077,4147.692,4163.59,4188.718,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
156.25,4183.59,4233.846,4135.385,4156.41,4192.821,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
164.0625,4173.333,4249.231,4116.41,4143.59,4200.0,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
171.875,4165.641,4242.564,4107.179,4130.769,4189.231,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
179.6875,4180.0,4219.487,4125.128,4143.59,4192.308,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
187.5,4192.308,4234.872,4148.718,4166.667,4210.769,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
195.3125,4172.821,4254.359,4138.462,4157.436,4201.538,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
203.125,4159.487,4245.641,4120.513,4137.949,4186.667,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
210.9375,4182.051,4248.205,4134.872,4151.282,4204.615,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
218.75,4201.026,4249.744,4146.667,4166.667,4224.615,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
226.5625,4187.179,4234.359,4129.744,4149.744,4204.103,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
234.375,4173.333,4211.795,4111.282,4132.308,4172.308,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
242.1875,4189.744,4223.59,4120.513,4143.077,4182.051,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
250.0,4191.282,4247.692,4120.513,4145.641,4203.077,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
257.8125,4167.692,4235.385,4105.128,4132.821,4200.513,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
265.625,4169.744,4231.795,4116.41,4134.872,4194.872,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
273.4375,4174.872,4251.282,4127.179,4130.769,4184.615,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
281.25,4154.872,4230.256,4113.846,4106.667,4171.795,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
289.0625,4154.872,4204.615,4118.974,4105.641,4181.538,0.15064408289962097,0.05597679705221823,0.06346382368935091,0.143551904948873,0.05633047512273414,0.06180855400863571,0.0565245014906636,0.06211895713308747,0.14241304210680525,0.057021402923987205,0.0621602390623289,0.14847452405741035,0.05617866517859983,0.06335152501174222
