timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4124.103,4180.0,4135.897,4156.923,4120.0,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
7.8125,4114.359,4188.205,4129.744,4145.641,4111.282,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
15.625,4124.103,4197.949,4129.231,4156.41,4118.462,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
23.4375,4136.41,4204.615,4137.436,4176.41,4133.333,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
31.25,4132.821,4209.231,4146.154,4184.103,4135.897,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
39.0625,4125.128,4206.154,4141.538,4176.41,4136.923,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
46.875,4127.179,4205.641,4141.538,4178.462,4145.641,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
54.6875,4136.41,4220.0,4159.487,4194.872,4151.795,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
62.5,4145.641,4226.154,4163.077,4201.538,4155.897,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
70.3125,4143.59,4209.744,4148.718,4189.231,4154.872,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
78.125,4130.256,4196.923,4146.154,4179.487,4150.256,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
85.9375,4122.564,4196.41,4147.692,4174.359,4147.179,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
93.75,4126.154,4196.41,4139.487,4170.769,4147.179,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
101.5625,4132.821,4195.385,4139.487,4181.026,4148.718,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
109.375,4134.872,4201.026,4140.0,4190.769,4155.385,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
117.1875,4131.282,4207.179,4127.179,4192.821,4163.077,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
125.0,4131.282,4209.231,4126.154,4203.59,4167.692,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
132.8125,4141.026,4211.282,4140.0,4209.231,4168.205,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
140.625,4140.0,4210.256,4137.436,4197.436,4154.359,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
148.4375,4125.128,4204.615,4126.154,4184.103,4139.487,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
156.25,4121.026,4213.846,4125.641,4184.103,4152.308,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
164.0625,4130.256,4224.103,4130.769,4190.256,4164.103,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
171.875,4138.974,4213.846,4132.308,4196.41,4153.333,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
179.6875,4138.462,4204.615,4133.846,4192.821,4149.231,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
187.5,4129.231,4208.205,4129.744,4194.872,4158.462,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
195.3125,4125.641,4208.205,4125.128,4207.179,4155.897,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
203.125,4124.615,4203.59,4128.718,4205.128,4145.128,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
210.9375,4113.846,4209.744,4131.282,4195.385,4140.0,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
218.75,4119.487,4220.0,4126.667,4195.897,4139.487,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
226.5625,4139.487,4224.615,4125.128,4197.436,4147.692,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
234.375,4141.538,4223.59,4135.385,4197.436,4152.821,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
242.1875,4134.872,4221.538,4141.026,4203.59,4150.256,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
250.0,4138.462,4223.59,4128.205,4208.205,4153.333,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
257.8125,4138.462,4224.615,4113.333,4207.179,4153.333,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
265.625,4132.821,4221.538,4107.692,4207.692,4143.077,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
273.4375,4134.872,4222.051,4108.205,4200.0,4142.051,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
281.25,4133.333,4222.564,4105.128,4185.128,4148.718,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
289.0625,4132.308,4213.333,4100.513,4175.897,4144.615,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
296.875,4141.026,4216.41,4105.128,4180.513,4137.949,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
304.6875,4146.667,4225.128,4112.821,4190.256,4141.538,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
312.5,4146.667,4226.154,4113.333,4197.949,4155.385,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
320.3125,4155.385,4234.359,4128.205,4214.359,4173.846,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
328.125,4171.282,4249.231,4144.615,4221.026,4183.59,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
335.9375,4174.872,4249.231,4129.744,4197.949,4173.333,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
343.75,4173.846,4239.487,4107.179,4185.128,4166.667,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
351.5625,4173.333,4242.564,4103.077,4192.308,4170.256,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
359.375,4167.692,4242.564,4106.667,4185.128,4160.0,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
367.1875,4155.385,4237.436,4104.615,4169.744,4144.615,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
375.0,4157.379,4237.493,4104.046,4174.359,4146.781,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
382.8125,4159.373,4237.55,4103.476,4178.974,4148.946,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
390.625,4161.368,4237.607,4102.906,4183.59,4151.111,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
398.4375,4163.362,4237.664,4102.336,4188.205,4153.276,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
406.25,4165.356,4237.721,4101.766,4192.821,4155.442,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
414.0625,4167.35,4237.778,4101.197,4197.436,4157.607,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
421.875,4169.345,4237.835,4100.627,4202.051,4159.772,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
429.6875,4171.339,4237.892,4100.057,4206.667,4161.937,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
437.5,4173.333,4237.949,4099.487,4211.282,4164.103,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
445.3125,4175.897,4245.641,4106.154,4209.744,4163.077,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
453.125,4174.359,4253.846,4108.205,4200.513,4160.0,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
460.9375,4180.0,4255.897,4112.821,4197.436,4155.897,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
468.75,4188.718,4247.692,4123.077,4209.231,4165.641,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
476.5625,4183.077,4240.0,4125.128,4206.667,4165.128,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
484.375,4174.872,4242.564,4117.436,4189.744,4143.077,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
492.1875,4179.487,4250.256,4112.821,4195.385,4142.051,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
500.0,4188.718,4253.846,4113.846,4212.821,4162.564,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
507.8125,4195.897,4250.769,4116.923,4214.872,4171.282,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
515.625,4185.128,4246.154,4113.333,4205.641,4160.513,0.1952433418543368,0.019419629401185978,0.010763232340160847,0.1517498095307215,0.117865164996979,0.15938055518269217,0.09080663220742473,0.17877072702819358,0.11351771716094193,0.14473456425325243,0.16304940179283645,0.22254277469540829,0.02691196472969126,0.022864959305502926
