timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4161.538,4114.872,3967.692,4184.615,4146.154,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
7.8125,4166.154,4124.103,3974.359,4196.923,4142.051,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
15.625,4155.897,4131.282,3972.821,4197.436,4141.538,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
23.4375,4153.846,4148.718,3973.846,4193.846,4152.821,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
31.25,4175.897,4160.513,3982.564,4193.846,4173.846,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
39.0625,4202.564,4149.744,3992.308,4201.538,4188.205,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
46.875,4211.795,4144.103,4004.103,4212.821,4190.769,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
54.6875,4216.923,4162.564,4015.385,4224.103,4195.385,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
62.5,4210.256,4170.256,4011.795,4221.538,4186.154,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
70.3125,4196.923,4160.0,3998.974,4214.872,4172.821,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
78.125,4194.872,4157.436,3989.231,4214.359,4178.462,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
85.9375,4192.821,4161.026,3978.462,4201.026,4177.436,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
93.75,4183.077,4163.59,3977.436,4186.667,4163.077,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
101.5625,4180.513,4168.718,3991.795,4194.872,4167.179,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
109.375,4198.462,4178.974,4006.154,4218.974,4189.744,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
117.1875,4218.974,4187.692,4021.538,4237.436,4199.487,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
125.0,4221.538,4191.282,4033.333,4231.795,4195.385,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
132.8125,4207.692,4187.692,4024.615,4210.256,4186.667,0.3088354744719616,0.017410786934598035,0.025572407121994028,0.1797069283131534,0.1144356282919768,0.21268095832492104,0.08964936865840062,0.1633692816897858,0.24746863771170394,0.10199403032834255,0.25792279961803666,0.27879408204101813,0.02601108239282716,0.054947936817436704
