timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4283.077,4242.564,4162.051,4167.692,4289.744,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
7.8125,4277.436,4232.821,4153.846,4149.744,4276.923,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
15.625,4251.282,4208.205,4126.154,4129.231,4261.026,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
23.4375,4228.205,4203.59,4112.308,4120.513,4253.333,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
31.25,4227.179,4215.897,4122.564,4120.513,4261.026,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
39.0625,4204.615,4196.41,4113.846,4104.103,4243.077,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
46.875,4189.231,4175.897,4109.744,4095.385,4227.692,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
54.6875,4224.103,4211.282,4141.026,4127.692,4267.692,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
62.5,4236.923,4229.744,4147.179,4144.615,4283.59,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
70.3125,4200.513,4192.308,4116.923,4115.385,4236.923,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
78.125,4183.59,4178.462,4110.256,4108.205,4224.615,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
85.9375,4194.359,4190.769,4128.205,4124.615,4241.538,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
93.75,4185.128,4186.154,4119.487,4116.41,4221.538,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
101.5625,4177.949,4176.923,4105.128,4107.692,4201.538,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
109.375,4197.436,4186.154,4123.59,4121.026,4212.308,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
117.1875,4208.718,4195.897,4133.333,4128.205,4220.513,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
125.0,4199.487,4191.795,4118.974,4120.0,4211.282,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
132.8125,4188.718,4185.641,4103.59,4112.308,4204.615,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
140.625,4184.615,4177.436,4100.0,4096.923,4200.513,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
148.4375,4186.667,4188.205,4112.308,4090.769,4203.59,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
156.25,4196.41,4198.974,4127.692,4103.077,4201.026,0.17825768728608252,0.11582358684057092,0.18557945778988344,0.15799034637392664,0.09229553047974182,0.2473850908089939,0.1808220889376848,0.24160465107245357,0.18907394667186753,0.1735870556908449,0.30380358388575396,0.2645867304870129,0.10248145849200725,0.22621775238253675
