timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4191.795,4217.436,4108.718,4104.615,4127.179,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
7.8125,4186.154,4220.513,4124.615,4103.077,4116.41,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
15.625,4192.821,4203.077,4113.333,4095.897,4132.308,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
23.4375,4225.641,4184.615,4107.692,4097.949,4170.256,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
31.25,4236.41,4177.436,4106.154,4095.385,4185.128,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
39.0625,4235.897,4181.538,4094.872,4095.897,4189.744,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
46.875,4238.974,4191.282,4093.846,4095.897,4191.282,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
54.6875,4223.077,4198.974,4100.0,4087.692,4174.359,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
62.5,4211.282,4191.795,4102.564,4091.795,4158.974,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
70.3125,4225.641,4184.615,4108.718,4106.154,4172.821,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
78.125,4239.487,4192.821,4120.513,4117.949,4192.821,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
85.9375,4238.462,4202.564,4123.59,4125.128,4192.821,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
93.75,4239.487,4206.154,4122.051,4125.128,4188.718,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
101.5625,4239.487,4206.154,4118.974,4123.59,4192.308,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
109.375,4220.513,4189.231,4098.462,4110.256,4183.077,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
117.1875,4205.128,4171.282,4085.641,4091.282,4164.103,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
125.0,4222.051,4182.564,4109.744,4099.487,4172.308,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
132.8125,4237.436,4196.923,4132.821,4111.282,4188.205,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
140.625,4219.487,4190.769,4125.128,4098.462,4182.051,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
148.4375,4209.744,4197.949,4120.513,4095.897,4179.487,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
156.25,4229.231,4216.923,4123.59,4119.487,4194.359,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
164.0625,4232.308,4198.462,4111.795,4126.667,4190.769,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
171.875,4217.436,4174.359,4109.744,4121.026,4177.949,0.2196391856911295,0.05273697528913334,0.08840224640257367,0.17353832634842423,0.07494638131471776,0.24965544422006333,0.10794827357265195,0.25256683459668433,0.08436455595392603,0.2405095849222521,0.2402848259848891,0.2540441917130148,0.06293597005222187,0.11005511582840188
