timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4319.487,4433.846,4207.179,4202.051,4125.128,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
7.8125,4304.615,4422.564,4188.205,4196.923,4102.051,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
15.625,4278.462,4413.333,4177.436,4167.692,4071.282,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
23.4375,4244.615,4386.154,4162.564,4138.974,4023.59,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
31.25,4232.308,4361.026,4148.718,4135.385,3991.795,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
39.0625,4250.256,4383.077,4162.051,4167.179,4006.667,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
46.875,4251.795,4405.128,4170.256,4186.154,4014.359,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
54.6875,4239.487,4386.667,4162.564,4171.795,3995.385,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
62.5,4253.333,4365.641,4167.179,4163.59,4004.103,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
70.3125,4266.154,4370.769,4171.282,4170.769,4025.641,0.10414715921801249,0.20603072082731957,0.29108184512329,0.11256961441494506,0.1210640640304265,0.27020707988878145,0.16532690481095674,0.2713742718263505,0.10998112122189108,0.13806109631198255,0.191052431403337,0.05943182851767788,0.030288275139863798,0.034033885477579955
