timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4175.897,4085.128,4000.0,4120.0,4136.41,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
7.8125,4175.385,4077.949,3986.667,4126.154,4147.179,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
15.625,4151.795,4053.846,3955.385,4097.436,4115.385,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
23.4375,4131.795,4042.564,3950.769,4071.795,4087.179,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
31.25,4141.026,4058.974,3977.436,4074.872,4092.308,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
39.0625,4142.051,4051.795,3977.949,4067.179,4076.41,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
46.875,4127.692,4009.231,3951.282,4048.718,4044.615,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
54.6875,4153.846,3998.974,3957.949,4066.154,4061.026,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
62.5,4186.667,4010.256,3976.41,4091.795,4087.179,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
70.3125,4163.59,3993.846,3948.205,4080.0,4066.667,0.16623645748921112,0.16302033166043126,0.33181642280671597,0.1425075055650293,0.07601779605536822,0.4536666487837742,0.21662263022196399,0.33421387198448715,0.13065390363433976,0.1671846460766156,0.3656218710803473,0.1603639720725661,0.10788623787534977,0.42793661500703656
