timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4230.256,4202.051,4120.0,4088.205,4221.026,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
7.8125,4239.487,4197.949,4134.872,4078.974,4200.0,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
15.625,4238.974,4216.923,4140.513,4086.667,4228.718,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
23.4375,4244.103,4221.026,4137.949,4104.615,4260.0,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
31.25,4261.538,4213.333,4151.282,4110.769,4255.897,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
39.0625,4270.769,4218.974,4153.846,4115.385,4254.359,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
46.875,4266.667,4221.538,4142.051,4129.231,4262.051,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
54.6875,4257.436,4217.949,4137.949,4131.795,4258.974,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
62.5,4263.59,4221.026,4141.026,4126.154,4257.436,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
70.3125,4262.564,4210.256,4137.949,4117.436,4243.077,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
78.125,4231.795,4195.385,4125.641,4094.359,4204.615,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
85.9375,4225.641,4205.128,4121.026,4096.41,4209.744,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
93.75,4255.897,4215.897,4135.385,4128.205,4243.077,0.1044557948761476,0.25316621700163555,0.3022383392796178,0.10448165455381396,0.18831907973506876,0.29790861352136183,0.20208845730081945,0.26437744618968684,0.10009618402124505,0.15071323636593462,0.3943897841624329,0.07304182852550506,0.21963782671684803,0.3057876658185083
