timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4236.41,4247.692,4184.615,4168.718,4215.897,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
7.8125,4228.205,4254.359,4149.231,4178.974,4228.205,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
15.625,4260.513,4238.462,4162.564,4195.897,4213.333,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
23.4375,4261.026,4231.282,4201.538,4183.59,4204.103,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
31.25,4232.821,4248.718,4184.615,4162.564,4212.308,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
39.0625,4243.59,4253.846,4146.667,4170.256,4215.385,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
46.875,4267.692,4225.641,4156.923,4179.487,4195.897,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
54.6875,4251.795,4212.308,4178.974,4157.436,4178.974,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
62.5,4228.718,4229.231,4162.051,4141.026,4188.205,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
70.3125,4230.256,4234.872,4133.846,4156.923,4201.538,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
78.125,4243.077,4221.026,4141.026,4169.744,4202.051,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
85.9375,4224.615,4185.128,4138.974,4134.872,4165.641,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
93.75,4188.205,4151.282,4110.256,4090.769,4117.949,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
101.5625,4197.436,4178.974,4118.974,4101.538,4134.872,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
109.375,4228.718,4230.769,4138.974,4138.462,4185.128,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
117.1875,4237.436,4229.231,4122.051,4157.436,4190.769,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
125.0,4251.282,4205.128,4122.051,4165.641,4181.026,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
132.8125,4265.128,4210.256,4161.538,4160.513,4185.128,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
140.625,4237.436,4216.923,4164.103,4137.949,4169.744,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
148.4375,4218.974,4219.487,4137.949,4142.051,4184.615,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
156.25,4247.179,4221.026,4139.487,4171.795,4228.205,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
164.0625,4264.615,4205.641,4164.615,4168.718,4209.231,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
171.875,4261.538,4224.615,4194.359,4163.077,4199.487,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
179.6875,4264.615,4261.026,4182.564,4183.59,4249.231,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
187.5,4268.718,4240.0,4149.744,4185.128,4244.615,0.11607971460218786,0.15283319626757375,0.2184193006053897,0.16934125515920959,0.08944704736123531,0.2968542529275426,0.15653864813312,0.24298490574665849,0.11760057110601875,0.130894775347301,0.23404499917572805,0.12855154442427896,0.154310708482081,0.27178920822352315
