timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4201.538,4247.179,4179.487,4217.949,4280.513,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
7.8125,4141.026,4222.564,4161.026,4202.051,4252.308,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
15.625,4116.923,4206.154,4168.205,4217.436,4232.821,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
23.4375,4080.0,4193.846,4168.718,4214.359,4196.41,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
31.25,4015.385,4183.59,4150.256,4189.744,4177.436,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
39.0625,3974.872,4178.462,4155.897,4187.179,4185.641,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
46.875,3959.487,4176.923,4178.462,4206.667,4178.462,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
54.6875,3943.59,4189.231,4182.564,4219.487,4171.795,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
62.5,3933.333,4215.897,4188.718,4224.103,4194.872,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
70.3125,3923.59,4227.692,4196.41,4232.821,4215.897,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
78.125,3913.333,4220.0,4195.897,4240.0,4209.231,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
85.9375,3916.923,4208.205,4196.41,4241.538,4186.667,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
93.75,3912.308,4191.282,4177.436,4232.308,4172.821,0.32598001638573854,0.09772756556742808,0.02488048382024929,0.14252343383728125,0.05615758684651491,0.036021480562529115,0.08497424223249754,0.0319159558640233,0.12848709493501168,0.07105175252312367,0.03489321536208847,0.2712150581511302,0.08042935218977106,0.02316233769535574
