timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4260.513,4294.872,4175.385,4234.872,4223.59,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
7.8125,4266.667,4333.333,4174.872,4248.205,4235.385,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
15.625,4282.051,4309.744,4147.179,4275.897,4246.667,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
23.4375,4304.615,4289.744,4150.769,4298.462,4252.821,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
31.25,4320.0,4326.667,4195.897,4324.615,4269.744,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
39.0625,4324.615,4344.615,4209.744,4361.538,4285.641,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
46.875,4320.513,4316.41,4189.744,4368.205,4278.462,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
54.6875,4313.846,4314.872,4193.846,4370.256,4271.795,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
62.5,4308.718,4317.949,4193.846,4401.538,4270.256,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
70.3125,4309.231,4297.949,4172.308,4434.359,4263.59,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
78.125,4303.59,4304.615,4169.744,4451.795,4257.436,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
85.9375,4297.436,4317.436,4174.872,4458.974,4251.795,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
93.75,4315.897,4297.949,4174.359,4470.256,4250.769,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
101.5625,4323.077,4297.436,4175.897,4485.128,4257.949,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
109.375,4310.769,4317.949,4178.462,4492.821,4271.282,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
117.1875,4309.231,4302.051,4177.436,4491.795,4265.641,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
125.0,4296.923,4284.615,4167.179,4482.051,4237.436,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
132.8125,4274.359,4303.59,4161.538,4476.923,4231.795,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
140.625,4287.692,4307.692,4171.795,4473.333,4260.0,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
148.4375,4305.128,4284.103,4170.256,4464.103,4268.205,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
156.25,4268.718,4271.282,4146.154,4433.333,4235.897,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
164.0625,4230.256,4290.769,4135.897,4390.256,4221.538,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
171.875,4232.821,4296.41,4136.41,4371.282,4234.872,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
179.6875,4224.103,4257.436,4121.026,4356.41,4219.487,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
187.5,4211.795,4224.615,4109.744,4323.077,4198.462,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
195.3125,4241.026,4239.487,4116.41,4301.538,4216.923,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
203.125,4261.026,4248.718,4128.718,4297.436,4226.667,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
210.9375,4249.744,4244.615,4142.051,4287.179,4217.436,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
218.75,4256.923,4266.154,4144.103,4269.744,4232.308,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
226.5625,4266.667,4286.154,4138.974,4271.795,4240.513,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
234.375,4263.077,4282.564,4153.333,4289.744,4240.513,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
242.1875,4270.256,4271.795,4175.897,4291.282,4249.231,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
250.0,4270.256,4267.692,4175.385,4264.103,4241.538,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
257.8125,4255.385,4286.154,4159.487,4250.256,4235.385,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
265.625,4260.0,4296.41,4155.897,4270.256,4253.333,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
273.4375,4286.667,4277.436,4160.513,4275.385,4273.333,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
281.25,4308.718,4271.282,4169.231,4253.846,4279.487,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
289.0625,4306.667,4290.256,4174.872,4253.333,4277.436,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
296.875,4293.333,4294.872,4158.974,4270.769,4278.462,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
304.6875,4294.359,4279.487,4155.897,4264.615,4280.0,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
312.5,4305.128,4275.897,4182.564,4260.0,4270.256,0.0955639758695812,0.07097471114028911,0.23517526434475786,0.08105782172678008,0.04879688384458734,0.3105397109884456,0.12484815961822382,0.4060775799595158,0.06068245988193798,0.056085876617394566,0.27829418077592283,0.06736419931695135,0.07726559038552258,0.3024905907031533
