timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4266.154,4117.949,4137.949,4065.641,4204.103,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
7.8125,4267.179,4106.667,4154.359,4062.051,4200.0,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
15.625,4292.821,4114.359,4156.41,4086.667,4235.385,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
23.4375,4289.744,4126.154,4141.538,4091.282,4256.923,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
31.25,4260.0,4109.744,4132.308,4056.923,4218.462,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
39.0625,4249.231,4095.897,4128.205,4043.077,4189.744,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
46.875,4268.718,4124.615,4143.59,4076.923,4223.077,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
54.6875,4279.487,4140.513,4171.795,4095.897,4248.718,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
62.5,4273.846,4118.462,4182.051,4089.744,4233.333,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
70.3125,4285.128,4127.692,4186.154,4113.333,4244.103,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
78.125,4303.077,4169.744,4198.974,4147.692,4285.641,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
85.9375,4286.667,4169.231,4203.077,4143.077,4275.385,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
93.75,4273.846,4148.718,4200.0,4136.923,4236.41,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
101.5625,4309.231,4171.282,4211.795,4158.974,4257.949,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
109.375,4339.487,4194.872,4221.026,4172.308,4303.077,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
117.1875,4332.821,4192.821,4217.436,4165.128,4302.564,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
125.0,4328.205,4204.615,4218.462,4161.026,4290.769,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
132.8125,4345.128,4227.179,4230.769,4167.692,4303.077,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
140.625,4345.641,4213.846,4224.615,4155.385,4295.385,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
148.4375,4330.769,4192.308,4211.282,4144.103,4264.103,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
156.25,4328.205,4190.769,4212.821,4157.949,4257.436,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
164.0625,4317.436,4182.564,4200.513,4157.436,4263.59,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
171.875,4310.256,4185.641,4187.692,4142.564,4266.667,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
179.6875,4320.0,4200.513,4192.821,4140.0,4265.641,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
187.5,4307.692,4182.051,4185.128,4129.744,4243.59,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
195.3125,4295.385,4166.154,4187.179,4112.308,4235.897,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
203.125,4320.513,4184.615,4215.385,4123.077,4260.513,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
210.9375,4331.282,4184.103,4216.923,4140.513,4270.769,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
218.75,4321.538,4186.667,4206.667,4147.692,4274.872,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
226.5625,4321.538,4218.974,4220.513,4143.59,4287.179,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
234.375,4298.462,4208.205,4213.846,4116.41,4267.692,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
242.1875,4265.128,4161.538,4180.513,4103.077,4240.513,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
250.0,4271.795,4158.974,4173.846,4119.487,4249.744,0.2299768642542733,0.07428312227730044,0.05704429783534485,0.2505107957225071,0.18454314241014713,0.19632684590848748,0.17328831922395835,0.18917665618359608,0.20669053603375487,0.13989896180321376,0.2103029599794593,0.1538559546162352,0.08240179824256487,0.060184962781829256
