timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4175.897,4200.0,4136.41,4131.795,4156.41,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
7.8125,4162.564,4197.949,4123.59,4112.308,4137.949,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
15.625,4181.026,4203.077,4130.256,4129.231,4140.513,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
23.4375,4195.897,4198.462,4144.615,4144.103,4162.564,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
31.25,4184.615,4197.949,4141.538,4129.744,4160.513,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
39.0625,4180.0,4203.59,4137.436,4125.641,4157.949,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
46.875,4176.923,4200.513,4138.974,4136.923,4161.026,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
54.6875,4161.538,4193.333,4127.692,4129.231,4148.205,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
62.5,4163.59,4197.436,4132.308,4114.359,4136.923,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
70.3125,4176.41,4212.308,4154.359,4129.744,4157.949,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
78.125,4174.872,4209.744,4141.026,4140.0,4163.077,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
85.9375,4164.103,4192.308,4109.231,4124.103,4149.231,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
93.75,4162.564,4191.282,4112.308,4129.231,4150.769,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
101.5625,4174.872,4210.256,4132.821,4155.385,4148.205,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
109.375,4184.615,4215.385,4132.821,4161.538,4146.154,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
117.1875,4178.462,4208.205,4129.744,4146.667,4156.923,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
125.0,4173.846,4212.308,4130.769,4140.513,4160.0,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
132.8125,4181.538,4220.513,4129.231,4147.692,4138.462,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
140.625,4190.769,4229.744,4132.821,4157.436,4136.41,0.15467103779315136,0.16393654689154094,0.22754030741910744,0.18077628343018615,0.14093115654324823,0.1786725138798117,0.19360569136237407,0.23808829091251701,0.15797691359350532,0.09568524910848886,0.2932079107265613,0.11438186031726184,0.11809597257712395,0.3311656834166398
