timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4547.692,4272.821,4236.923,4204.103,4458.462,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
7.8125,4513.333,4272.821,4211.282,4182.051,4427.692,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
15.625,4468.718,4264.103,4192.308,4163.59,4384.103,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
23.4375,4422.051,4250.769,4184.615,4142.564,4338.974,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
31.25,4380.0,4257.436,4171.282,4145.128,4318.462,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
39.0625,4353.333,4236.923,4154.872,4144.615,4287.179,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
46.875,4318.462,4191.282,4153.333,4112.821,4230.256,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
54.6875,4284.103,4211.282,4161.026,4110.256,4215.897,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
62.5,4289.231,4258.974,4147.692,4161.026,4256.41,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
70.3125,4312.821,4241.026,4140.0,4202.051,4277.436,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
78.125,4314.359,4200.0,4175.385,4205.128,4254.872,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
85.9375,4291.795,4203.59,4210.769,4181.026,4224.103,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
93.75,4256.923,4231.282,4200.0,4149.231,4205.128,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
101.5625,4224.615,4240.0,4168.205,4130.769,4185.128,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
109.375,4212.308,4240.0,4155.897,4122.051,4168.718,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
117.1875,4224.615,4260.513,4161.538,4124.615,4185.641,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
125.0,4231.282,4274.359,4158.974,4135.385,4207.692,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
132.8125,4197.949,4246.667,4130.769,4124.103,4181.026,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
140.625,4150.769,4215.897,4108.205,4100.513,4141.538,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
148.4375,4150.769,4222.564,4126.154,4112.308,4150.256,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
156.25,4173.333,4237.949,4146.667,4145.128,4177.949,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
164.0625,4171.795,4236.923,4146.667,4161.538,4183.59,0.0870432676225698,0.083869081869376,0.098828261026229,0.17429819023790974,0.10705956336894044,0.30645972261286203,0.19392506298463888,0.18406230824417227,0.11023607837128098,0.15632090488056444,0.27129287915421657,0.0965215583208402,0.11642735666560507,0.27081305332757893
