timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4480.0,4276.41,4180.513,4191.282,4313.333,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
7.8125,4435.385,4276.41,4173.846,4171.795,4305.641,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
15.625,4403.077,4265.128,4186.154,4151.282,4278.462,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
23.4375,4393.846,4263.59,4194.359,4157.436,4252.308,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
31.25,4378.974,4276.923,4181.026,4168.718,4254.872,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
39.0625,4364.103,4284.103,4171.795,4162.564,4259.487,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
46.875,4365.128,4278.974,4174.872,4160.513,4251.795,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
54.6875,4359.487,4276.923,4176.923,4163.077,4235.897,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
62.5,4334.359,4272.821,4174.872,4157.436,4214.872,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
70.3125,4318.462,4262.051,4178.974,4158.462,4209.231,0.1792883069966199,0.04237363484552813,0.02510651199885095,0.17042225506038278,0.08530208422935356,0.2614828638214366,0.19466144484554743,0.19262302108408275,0.1334143616050901,0.31349321535368585,0.1797170523524506,0.13373531670315272,0.07635645073369966,0.04825828098100422
