timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4237.436,4212.821,4111.282,4128.205,4201.538,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
7.8125,4235.897,4212.821,4112.308,4126.667,4189.744,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
15.625,4221.026,4197.436,4102.564,4105.641,4169.744,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
23.4375,4215.897,4184.103,4093.846,4092.821,4162.051,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
31.25,4205.641,4174.359,4085.128,4087.692,4145.128,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
39.0625,4207.179,4187.692,4095.385,4096.41,4140.0,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
46.875,4237.436,4228.205,4129.231,4123.59,4175.385,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
54.6875,4258.974,4250.769,4147.692,4145.128,4207.179,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
62.5,4242.564,4235.385,4140.0,4136.41,4197.436,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
70.3125,4224.103,4213.846,4139.487,4122.564,4178.974,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
78.125,4230.769,4208.718,4150.769,4132.308,4178.462,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
85.9375,4229.231,4203.59,4149.231,4133.333,4164.103,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
93.75,4207.692,4190.769,4131.795,4114.359,4141.026,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
101.5625,4192.308,4187.179,4116.41,4104.103,4140.513,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
109.375,4192.308,4198.462,4115.897,4104.615,4147.179,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
117.1875,4200.0,4202.051,4124.103,4105.128,4146.154,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
125.0,4199.487,4192.308,4126.154,4100.513,4145.641,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
132.8125,4195.385,4205.128,4128.718,4101.026,4155.385,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
140.625,4207.179,4233.333,4141.026,4120.513,4178.974,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
148.4375,4221.026,4239.487,4144.103,4143.077,4200.0,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
156.25,4210.256,4225.128,4126.154,4141.026,4196.923,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
164.0625,4197.949,4207.179,4105.128,4130.256,4178.462,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
171.875,4210.256,4203.59,4107.179,4145.128,4176.923,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
179.6875,4230.256,4228.205,4131.282,4169.744,4196.923,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
187.5,4233.846,4250.256,4145.641,4162.564,4196.923,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
195.3125,4225.641,4231.282,4134.359,4133.333,4162.564,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
203.125,4214.872,4204.103,4125.128,4117.436,4138.974,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
210.9375,4221.538,4224.103,4152.308,4132.308,4162.564,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
218.75,4215.385,4233.846,4160.513,4130.256,4169.231,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
226.5625,4147.692,4164.615,4091.282,4060.513,4098.462,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
234.375,4118.462,4130.256,4056.923,4027.692,4064.103,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
242.1875,4170.256,4176.41,4104.615,4084.615,4107.179,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
250.0,4162.051,4166.667,4091.795,4088.205,4106.667,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
257.8125,4083.59,4102.051,4003.077,4010.769,4046.667,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
265.625,4087.692,4115.897,4002.564,4011.282,4050.769,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
273.4375,4168.718,4190.256,4088.205,4087.692,4129.231,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
281.25,4204.615,4221.026,4128.205,4114.359,4177.436,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
289.0625,4212.821,4225.641,4137.436,4123.077,4189.231,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
296.875,4233.333,4231.795,4156.41,4151.282,4194.359,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
304.6875,4241.538,4224.615,4164.103,4153.333,4189.744,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
312.5,4228.205,4216.41,4160.513,4130.256,4173.333,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
320.3125,4214.872,4219.487,4157.436,4116.923,4162.564,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
328.125,4207.179,4216.41,4146.154,4111.282,4157.436,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
335.9375,4183.59,4197.436,4128.718,4091.795,4133.333,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
343.75,4174.359,4205.641,4142.564,4093.333,4133.846,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
351.5625,4189.744,4231.282,4165.128,4117.949,4166.667,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
359.375,4209.744,4245.128,4164.615,4136.41,4197.949,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
367.1875,4238.462,4256.923,4164.103,4151.282,4217.949,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
375.0,4250.256,4246.154,4154.359,4156.923,4212.308,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
382.8125,4234.359,4221.026,4138.462,4151.282,4195.385,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
390.625,4221.538,4218.462,4148.205,4145.128,4191.282,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
398.4375,4221.538,4223.077,4168.718,4142.564,4194.872,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
406.25,4214.359,4214.359,4160.0,4136.41,4184.615,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
414.0625,4210.769,4215.897,4136.923,4135.897,4184.615,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
421.875,4218.462,4225.641,4122.564,4148.718,4213.846,0.1786118863585317,0.22289671028693495,0.2239991942534159,0.21911442437859638,0.19544081292412294,0.25241359328611923,0.23029142268229572,0.21010457468065386,0.20679949317733162,0.24778982539756847,0.20832984958796302,0.1762981168216104,0.21618926690522297,0.1966066202749668
