timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4214.872,4224.615,4117.949,4136.923,4221.538,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
7.8125,4236.41,4226.667,4106.667,4157.436,4232.308,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
15.625,4237.949,4201.026,4099.487,4153.333,4214.359,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
23.4375,4229.231,4174.872,4106.154,4138.974,4192.821,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
31.25,4241.026,4182.051,4150.769,4140.513,4202.051,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
39.0625,4236.41,4204.103,4180.513,4125.641,4211.795,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
46.875,4213.846,4219.487,4161.026,4107.692,4213.333,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
54.6875,4232.821,4231.795,4142.564,4138.974,4236.923,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
62.5,4266.154,4225.641,4153.846,4179.487,4257.436,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
70.3125,4263.59,4207.692,4177.949,4174.359,4234.359,0.18004709558534834,0.05678858354272416,0.06872857720639011,0.11214837775358791,0.21228495124869795,0.3510762915938688,0.2315414402236139,0.2605272824574782,0.08178771467453268,0.2714694826101457,0.34978609728176935,0.17825906709752884,0.057009401747109334,0.08985664976014594
