timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4573.846,4285.128,4177.949,4193.333,4555.897,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
7.8125,4554.872,4303.077,4179.487,4192.821,4544.103,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
15.625,4538.974,4321.026,4167.692,4185.128,4542.051,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
23.4375,4528.718,4326.667,4180.0,4187.692,4553.846,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
31.25,4494.359,4316.923,4204.103,4191.282,4522.051,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
39.0625,4461.026,4285.641,4213.333,4186.667,4459.487,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
46.875,4459.487,4257.436,4198.974,4191.795,4445.641,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
54.6875,4440.0,4271.282,4173.846,4194.359,4456.41,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
62.5,4395.897,4283.59,4173.333,4172.821,4411.795,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
70.3125,4378.462,4263.59,4176.41,4163.077,4362.564,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
78.125,4376.923,4265.641,4168.205,4175.385,4370.256,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
85.9375,4362.051,4282.564,4171.795,4183.077,4375.897,0.09657237818910074,0.09211835360992375,0.08032239397871029,0.15446465220613576,0.1426996353804831,0.19031869175138116,0.19511413669884867,0.17218742463125647,0.19049738732711713,0.13868531398612147,0.22318617271375785,0.10226888849376774,0.09153286113276946,0.09130413834948894
