timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4194.359,4230.256,4195.385,4196.923,4154.872,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
7.8125,4186.154,4222.051,4168.718,4180.513,4144.615,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
15.625,4178.974,4203.59,4147.692,4165.641,4139.487,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
23.4375,4195.385,4203.077,4165.128,4183.59,4161.026,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
31.25,4219.487,4212.308,4194.872,4202.051,4175.385,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
39.0625,4215.897,4207.692,4194.872,4189.231,4150.256,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
46.875,4209.231,4207.692,4185.128,4172.821,4142.564,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
54.6875,4242.564,4232.821,4198.974,4190.769,4195.897,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
62.5,4285.641,4237.949,4210.256,4210.256,4238.462,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
70.3125,4303.077,4215.385,4200.0,4186.154,4235.385,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
78.125,4331.795,4223.077,4201.026,4168.205,4256.41,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
85.9375,4380.513,4241.538,4206.667,4187.692,4301.538,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
93.75,4408.205,4233.846,4188.718,4186.154,4314.872,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
101.5625,4429.744,4228.205,4181.538,4169.231,4324.615,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
109.375,4467.692,4239.487,4197.949,4194.359,4362.564,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
117.1875,4470.256,4237.949,4205.128,4207.692,4370.256,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
125.0,4422.051,4226.667,4186.154,4165.641,4327.692,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
132.8125,4378.974,4218.974,4159.487,4133.846,4280.513,0.16778412420592875,0.11325967587639882,0.038689822910205555,0.11176264605464704,0.2335326286058658,0.1386513802424164,0.27770296638902203,0.22894078567974202,0.11234861021082207,0.26899004206375177,0.1793975434004181,0.14917216099376424,0.1202029580538138,0.04426757718900884
