timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4203.077,4216.923,4145.641,4174.872,4176.923,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
7.8125,4212.308,4216.41,4151.795,4140.0,4171.282,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
15.625,4208.718,4228.718,4143.077,4124.615,4180.513,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
23.4375,4202.564,4252.308,4133.333,4138.974,4206.154,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
31.25,4224.615,4253.846,4128.205,4157.949,4226.667,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
39.0625,4241.538,4227.179,4132.821,4156.923,4214.359,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
46.875,4215.385,4198.974,4145.641,4131.282,4178.462,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
54.6875,4186.667,4184.615,4146.667,4103.077,4164.615,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
62.5,4181.026,4189.744,4130.769,4091.795,4182.051,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
70.3125,4182.564,4210.256,4120.513,4107.179,4204.615,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
78.125,4200.0,4231.282,4124.615,4145.128,4228.718,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
85.9375,4228.205,4227.692,4128.205,4169.744,4247.692,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
93.75,4240.0,4206.154,4128.718,4163.077,4234.872,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
101.5625,4234.872,4194.359,4142.051,4151.795,4206.154,0.0764997806562928,0.005555179606123283,0.008388516351795935,0.23108422727754235,0.3085985775460857,0.20694415421953677,0.272168846608795,0.1555606021261384,0.12402138807276268,0.15572600387853153,0.1768208411163775,0.08847762261234826,0.10668822416924426,0.1424944753294574
