timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4197.436,4166.154,4193.846,4180.0,4256.41,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
7.8125,4192.308,4196.923,4175.385,4189.231,4273.846,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
15.625,4193.846,4195.897,4144.103,4198.462,4271.282,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
23.4375,4197.949,4155.385,4145.128,4201.026,4262.051,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
31.25,4213.846,4126.154,4174.359,4204.615,4264.615,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
39.0625,4229.231,4121.538,4195.385,4194.872,4258.462,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
46.875,4217.436,4107.179,4183.077,4166.667,4237.949,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
54.6875,4194.359,4101.026,4150.769,4145.128,4228.718,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
62.5,4191.795,4125.641,4130.769,4148.718,4238.974,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
70.3125,4208.718,4129.231,4128.718,4174.359,4254.872,0.16322343154121982,0.01641646057240369,0.028889150777687715,0.06192492517705562,0.024479667032162554,0.07752311864357911,0.13345064522843422,0.3183223940438905,0.18299953667439178,0.07784868718489957,0.2268101823452731,0.1744242240867986,0.04404629838451518,0.056346561375756506
