timestamp,AF3,T7,Pz,T8,AF4,AF3_theta,AF3_alpha,AF3_beta,T7_theta,T7_mu,T7_beta,Pz_alpha,Pz_beta,T8_theta,T8_mu,T8_beta,AF4_theta,AF4_alpha,AF4_beta
0.0,4217.949,4206.667,4176.923,4167.179,4200.513,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
7.8125,4236.923,4208.205,4186.154,4188.205,4200.513,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
15.625,4209.231,4194.872,4177.949,4141.026,4164.103,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
23.4375,4190.256,4195.897,4152.821,4120.0,4169.744,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
31.25,4209.231,4184.103,4177.436,4152.308,4178.974,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
39.0625,4194.359,4187.179,4204.615,4147.692,4155.385,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
46.875,4181.538,4205.641,4171.282,4138.462,4157.949,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
54.6875,4215.897,4192.821,4165.128,4152.821,4169.231,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
62.5,4231.795,4195.897,4194.359,4150.256,4174.359,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
70.3125,4218.974,4210.769,4175.385,4161.026,4193.846,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
78.125,4206.154,4171.795,4151.282,4164.615,4167.179,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
85.9375,4185.128,4150.256,4152.308,4122.564,4121.026,0.1402434563955763,0.05673368205989668,0.03073620966227382,0.2220119617002697,0.11913325892245474,0.24257834235073353,0.10799006849873076,0.2510044182197915,0.17390347157285493,0.1718501290847126,0.1742491980145363,0.1745987772927873,0.07411827409007966,0.0557962286433455
