time,sample,AF3,T7,Pz,T8,AF4,marker_hardware,label,trial,state,mode
1775673300.2691,9,4184.615,4196.41,4115.385,4117.949,4153.846,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.2769,10,4191.795,4162.564,4111.795,4106.154,4144.103,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.2848,11,4182.051,4163.077,4104.615,4089.231,4142.051,16214.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.2927,12,4206.667,4178.974,4096.923,4111.282,4160.513,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3005,13,4220.513,4158.974,4102.051,4110.769,4152.308,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3083,14,4209.231,4166.667,4108.718,4102.564,4158.974,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3161,15,4219.487,4195.897,4123.59,4117.436,4174.359,16214.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3238,16,4223.077,4185.641,4133.333,4111.795,4168.718,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3316,17,4216.41,4178.462,4134.359,4103.077,4172.308,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3393,18,4212.821,4196.923,4135.897,4112.821,4176.41,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3473,19,4201.538,4190.256,4130.256,4114.359,4155.385,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3551,20,4195.897,4178.462,4126.154,4104.615,4147.692,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.363,21,4211.795,4186.667,4135.897,4107.692,4170.256,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3708,22,4215.385,4186.667,4136.923,4114.359,4175.385,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3787,23,4200.513,4176.41,4120.513,4111.795,4158.974,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3865,24,4206.667,4186.667,4129.744,4117.436,4168.718,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.3944,25,4231.795,4212.821,4148.205,4141.538,4209.744,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4023,26,4246.154,4210.256,4148.718,4152.821,4213.333,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4102,27,4235.385,4197.436,4138.974,4134.359,4190.769,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.418,28,4237.949,4196.41,4138.462,4131.282,4196.41,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4259,29,4261.538,4212.308,4159.487,4151.795,4212.821,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4337,30,4271.795,4229.744,4177.949,4172.308,4220.513,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4416,31,4266.154,4224.103,4181.538,4171.282,4216.923,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4495,32,4259.487,4218.974,4183.59,4157.436,4217.949,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4574,33,4266.667,4237.436,4188.718,4165.641,4230.256,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4652,34,4264.103,4234.872,4180.513,4163.077,4220.0,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4731,35,4233.846,4193.846,4145.128,4132.821,4181.538,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4809,36,4222.564,4178.974,4128.718,4123.077,4168.205,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4888,37,4251.795,4200.513,4140.513,4148.718,4202.051,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.4966,38,4281.538,4204.103,4161.538,4173.333,4210.769,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5046,39,4273.333,4197.949,4173.846,4169.231,4196.923,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5124,40,4243.077,4194.359,4151.282,4150.769,4200.0,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5201,41,4215.385,4167.692,4126.667,4123.077,4171.282,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5279,42,4198.974,4155.897,4125.641,4101.026,4135.385,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5356,43,4202.564,4172.308,4119.487,4109.744,4156.41,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5435,44,4195.897,4164.615,4112.821,4111.282,4156.923,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5513,45,4181.538,4165.641,4113.846,4101.538,4129.744,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5593,46,4201.026,4184.615,4122.051,4120.513,4146.154,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5671,47,4218.462,4184.615,4134.359,4136.923,4169.231,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.575,48,4214.359,4181.538,4144.615,4133.333,4174.872,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5828,49,4217.949,4204.615,4149.744,4140.0,4193.846,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5907,50,4228.718,4213.846,4148.718,4151.795,4207.179,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.5985,51,4222.564,4189.744,4140.0,4138.462,4186.667,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6065,52,4215.897,4180.513,4129.231,4130.769,4166.154,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6143,53,4224.103,4188.718,4144.615,4141.026,4176.41,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6222,54,4230.769,4204.615,4163.59,4144.103,4211.282,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.63,55,4236.923,4211.282,4166.667,4142.051,4211.282,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6379,56,4214.872,4200.0,4163.59,4118.462,4165.128,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6457,57,4184.103,4193.333,4141.538,4102.051,4156.41,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6534,58,4189.231,4182.564,4129.231,4105.641,4162.051,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6613,59,4197.949,4176.923,4133.333,4104.103,4153.333,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.669,60,4200.0,4186.667,4138.462,4116.923,4163.59,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6768,61,4216.923,4205.641,4142.564,4142.564,4193.333,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6845,62,4239.487,4204.103,4139.487,4149.231,4211.795,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.6923,63,4229.744,4183.59,4130.769,4129.231,4192.821,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7,64,4215.897,4187.179,4126.154,4134.872,4174.872,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7079,65,4233.846,4210.769,4141.538,4163.59,4192.308,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7158,66,4251.795,4224.615,4156.923,4173.333,4214.359,16224.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7237,67,4248.205,4217.436,4166.667,4169.231,4215.897,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7315,68,4241.026,4209.744,4168.205,4163.59,4217.949,16210.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7394,69,4236.923,4201.538,4161.538,4148.205,4206.154,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7472,70,4216.41,4189.744,4152.308,4124.615,4181.026,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7551,71,4202.564,4189.744,4149.231,4120.0,4176.923,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.763,72,4209.231,4197.436,4156.923,4129.231,4185.641,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7709,73,4214.359,4197.949,4148.205,4136.923,4192.308,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7787,74,4209.231,4192.308,4134.359,4134.359,4184.615,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7866,75,4207.179,4197.436,4144.103,4134.359,4173.333,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.7944,76,4222.564,4209.231,4155.897,4146.667,4194.359,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8023,77,4241.026,4211.282,4140.513,4156.923,4221.538,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8101,78,4239.487,4201.026,4130.256,4150.256,4205.641,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8181,79,4216.923,4200.0,4126.154,4139.487,4192.821,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8259,80,4211.282,4204.103,4120.513,4148.205,4200.513,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8338,81,4224.103,4206.154,4130.769,4162.564,4200.513,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8416,82,4235.385,4209.744,4143.077,4162.564,4198.462,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8493,83,4237.949,4210.256,4146.154,4155.385,4202.051,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8571,84,4242.051,4211.795,4155.897,4162.051,4218.974,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8648,85,4247.179,4209.744,4165.641,4170.769,4225.641,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8728,86,4238.974,4211.795,4156.923,4167.692,4214.872,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8806,87,4247.692,4225.641,4161.538,4184.103,4228.205,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8885,88,4271.282,4241.538,4170.769,4206.667,4251.795,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.8963,89,4277.949,4241.538,4157.436,4203.077,4246.154,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9042,90,4267.179,4230.256,4145.128,4180.0,4236.41,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.912,91,4254.359,4214.359,4141.026,4161.538,4229.744,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.92,92,4251.282,4209.744,4144.103,4157.949,4221.538,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9278,93,4262.564,4219.487,4158.974,4166.667,4235.385,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9357,94,4255.897,4213.846,4165.641,4162.564,4230.769,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9435,95,4234.359,4202.051,4153.333,4153.333,4209.231,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9514,96,4242.564,4217.436,4168.718,4161.026,4212.308,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9592,97,4252.821,4227.692,4183.59,4165.128,4214.359,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.967,98,4235.897,4208.205,4168.718,4149.231,4205.128,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9748,99,4234.359,4201.026,4165.641,4147.179,4216.41,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9827,100,4247.179,4208.205,4185.128,4157.436,4222.051,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9906,101,4245.128,4202.564,4190.256,4155.385,4205.128,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673300.9984,102,4235.897,4193.846,4189.231,4143.59,4192.821,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0063,103,4232.821,4202.051,4199.487,4141.026,4199.487,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0141,104,4233.846,4201.538,4194.359,4144.103,4209.744,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.022,105,4217.949,4181.026,4182.564,4121.026,4187.179,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0299,106,4184.103,4182.564,4169.744,4095.897,4161.026,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0377,107,4176.41,4178.462,4153.846,4104.103,4160.0,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0454,108,4185.641,4146.667,4148.205,4102.564,4149.744,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0532,109,4186.667,4142.051,4140.0,4088.205,4147.692,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0609,110,4189.744,4146.154,4134.359,4094.359,4164.103,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0687,111,4194.872,4141.538,4148.205,4111.282,4167.692,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0765,112,4202.051,4161.026,4161.538,4123.59,4172.821,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0843,113,4214.359,4175.897,4164.103,4130.256,4191.795,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.092,114,4211.282,4162.564,4167.692,4120.513,4192.821,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.0999,115,4201.538,4157.949,4163.59,4109.744,4180.0,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1077,116,4212.308,4163.077,4161.026,4114.359,4185.641,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1155,117,4235.897,4174.872,4191.795,4133.333,4206.154,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1232,118,4241.026,4201.026,4215.897,4154.359,4221.538,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1312,119,4229.744,4198.462,4198.462,4160.0,4216.923,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.139,120,4219.487,4179.487,4191.282,4144.103,4197.949,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1469,121,4223.077,4188.718,4199.487,4140.0,4204.103,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1547,122,4234.359,4195.385,4203.59,4147.179,4216.41,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1626,123,4232.821,4202.564,4191.795,4144.615,4212.308,16216.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1704,124,4233.333,4204.103,4184.615,4138.462,4206.154,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1781,125,4224.615,4194.872,4187.692,4124.103,4201.026,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.186,126,4214.359,4198.462,4185.128,4117.949,4201.026,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.1937,127,4231.795,4214.872,4195.897,4134.872,4215.897,228.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2015,0,4254.872,4219.487,4204.103,4157.949,4231.795,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2092,1,4253.333,4209.744,4200.513,4165.128,4227.179,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.217,2,4244.103,4205.128,4193.333,4156.41,4228.718,16219.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2247,3,4249.231,4203.59,4195.897,4142.051,4231.282,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2326,4,4253.846,4207.692,4201.538,4132.308,4220.513,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2403,5,4258.462,4211.282,4203.59,4144.103,4224.103,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2481,6,4261.538,4204.103,4202.051,4154.359,4225.641,16205.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2558,7,4250.769,4200.0,4193.846,4144.615,4216.923,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2636,8,4243.59,4213.333,4197.436,4138.462,4232.821,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2713,9,4243.59,4218.974,4200.513,4144.103,4240.0,16205.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2792,10,4235.897,4208.205,4191.282,4141.538,4213.333,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2871,11,4230.256,4209.744,4186.154,4140.513,4207.692,16214.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.2949,12,4240.0,4218.462,4185.128,4149.744,4225.128,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3026,13,4262.564,4225.128,4186.667,4164.615,4240.513,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3105,14,4271.282,4223.077,4185.641,4165.641,4245.641,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3183,15,4243.077,4194.359,4155.385,4141.026,4221.026,16214.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3261,16,4233.333,4171.795,4127.692,4136.41,4209.231,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3338,17,4272.308,4205.641,4162.051,4169.744,4244.103,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3418,18,4301.026,4243.077,4207.179,4188.718,4262.051,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3497,19,4283.59,4227.179,4205.128,4165.128,4240.513,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3575,20,4270.256,4216.923,4190.769,4159.487,4245.641,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3654,21,4279.487,4234.359,4200.0,4181.538,4265.641,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3732,22,4278.462,4237.436,4205.128,4186.154,4264.615,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3811,23,4273.846,4215.897,4201.538,4174.872,4243.59,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.389,24,4257.949,4203.59,4190.769,4154.359,4214.359,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.3969,25,4241.026,4203.59,4182.564,4142.051,4202.051,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4047,26,4244.103,4208.205,4188.718,4150.769,4209.744,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4126,27,4252.821,4205.128,4191.282,4154.359,4211.795,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4204,28,4248.718,4205.128,4184.103,4142.051,4210.256,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4283,29,4249.231,4213.333,4187.692,4142.051,4214.872,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4361,30,4242.564,4213.333,4188.718,4138.974,4212.821,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4441,31,4229.231,4194.872,4162.564,4118.462,4207.692,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4519,32,4238.462,4188.718,4146.667,4115.385,4213.846,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4598,33,4244.615,4197.436,4154.872,4128.205,4214.359,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4677,34,4229.231,4193.333,4156.923,4128.205,4203.59,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4755,35,4234.359,4191.795,4156.41,4129.231,4211.282,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4834,36,4261.026,4196.923,4155.385,4141.026,4220.0,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4912,37,4263.077,4187.179,4128.718,4135.897,4204.103,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.4992,38,4247.692,4179.487,4097.949,4115.385,4201.538,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.507,39,4250.769,4197.436,4104.103,4113.846,4214.359,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5149,40,4260.0,4215.385,4111.795,4131.795,4209.231,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5227,41,4255.385,4213.333,4091.795,4131.282,4205.641,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5306,42,4246.154,4211.795,4079.487,4117.949,4215.385,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5384,43,4251.282,4219.487,4088.205,4120.513,4224.615,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5464,44,4261.026,4214.872,4089.231,4117.949,4234.359,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5542,45,4260.513,4199.487,4076.923,4109.744,4227.179,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5621,46,4258.462,4198.974,4073.333,4117.436,4210.256,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5699,47,4263.077,4204.615,4070.256,4131.282,4215.385,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5778,48,4264.615,4199.487,4066.667,4132.308,4217.949,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5856,49,4266.667,4200.0,4067.179,4132.308,4221.538,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.5935,50,4273.333,4202.564,4072.821,4140.513,4237.949,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6015,51,4271.795,4201.026,4075.385,4140.0,4234.872,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6093,52,4266.154,4208.205,4078.462,4130.256,4218.974,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6172,53,4278.462,4223.59,4085.128,4138.462,4242.051,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.625,54,4286.667,4215.897,4087.692,4147.692,4257.436,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6329,55,4278.462,4192.308,4086.667,4136.41,4232.308,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6407,56,4277.436,4189.744,4093.333,4137.949,4223.077,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6486,57,4284.615,4205.641,4104.103,4159.487,4242.564,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6565,58,4281.538,4210.256,4108.205,4159.487,4241.026,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6643,59,4273.846,4205.641,4103.59,4147.692,4226.154,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6722,60,4266.667,4201.538,4094.872,4145.128,4221.538,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6801,61,4253.333,4191.795,4086.667,4134.359,4213.333,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6879,62,4260.513,4197.949,4098.974,4131.282,4216.923,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.6957,63,4285.641,4223.077,4124.103,4145.128,4236.41,0.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7037,64,4282.051,4218.974,4123.077,4137.436,4227.179,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7116,65,4260.513,4193.333,4096.923,4115.385,4207.179,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7194,66,4265.641,4196.923,4094.359,4128.205,4220.0,16219.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7273,67,4286.154,4222.051,4110.256,4162.051,4243.077,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7351,68,4289.231,4222.564,4106.667,4167.179,4240.0,16206.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.743,69,4274.359,4203.077,4094.872,4146.154,4217.949,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7509,70,4260.513,4192.308,4095.897,4131.282,4203.59,16205.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7588,71,4253.846,4190.256,4101.538,4127.179,4204.103,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7666,72,4242.564,4191.282,4091.282,4125.641,4204.103,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7745,73,4232.308,4188.205,4078.974,4121.026,4192.308,16204.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7823,74,4235.385,4189.744,4083.59,4114.872,4195.897,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.7902,75,4250.769,4203.59,4095.897,4118.974,4212.821,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.798,76,4261.538,4213.333,4092.308,4134.872,4214.359,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.806,77,4259.487,4206.154,4080.0,4138.462,4207.692,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8138,78,4269.231,4196.923,4089.231,4135.385,4209.231,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8217,79,4286.667,4200.0,4108.205,4143.077,4213.846,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8296,80,4275.385,4192.821,4098.462,4145.128,4211.282,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8374,81,4254.872,4187.692,4081.538,4132.821,4217.436,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8452,82,4267.692,4206.154,4092.308,4132.821,4227.692,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8531,83,4274.359,4213.846,4100.0,4134.872,4220.0,16209.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8611,84,4254.872,4188.718,4075.385,4124.103,4214.359,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8689,85,4241.026,4172.821,4058.462,4110.256,4212.308,450.0,mano_abierta,5,mano_abierta,movimiento_real
1775673301.8768,86,4247.179,4191.795,4069.744,4114.872,4203.077,450.0,mano_abierta,5,mano_abierta,movimiento_real
